timestamp,open,high,low,close,volume
2025-12-16 10:10:00+00:00,6795.25,6798.5,6794.75,6798.25,237.0
2025-12-16 10:15:00+00:00,6798.5,6803.0,6798.5,6800.75,582.0
2025-12-16 10:20:00+00:00,6801.0,6803.25,6800.0,6803.25,193.0
2025-12-16 10:25:00+00:00,6803.0,6804.5,6802.75,6803.75,198.0
2025-12-16 10:30:00+00:00,6804.25,6804.5,6801.75,6801.75,218.0
2025-12-16 10:35:00+00:00,6802.25,6808.5,6801.25,6808.0,670.0
2025-12-16 10:40:00+00:00,6807.5,6810.75,6807.5,6810.75,528.0
2025-12-16 10:45:00+00:00,6810.75,6811.75,6807.25,6807.5,414.0
2025-12-16 10:50:00+00:00,6807.25,6809.0,6805.5,6805.5,263.0
2025-12-16 10:55:00+00:00,6805.25,6807.75,6804.0,6806.75,190.0
2025-12-16 11:00:00+00:00,6806.5,6808.25,6805.0,6806.5,242.0
2025-12-16 11:05:00+00:00,6806.5,6806.5,6804.25,6806.25,161.0
2025-12-16 11:10:00+00:00,6806.25,6807.0,6805.0,6806.75,242.0
2025-12-16 11:15:00+00:00,6807.0,6807.0,6804.75,6806.25,151.0
2025-12-16 11:20:00+00:00,6806.0,6806.25,6804.5,6805.75,73.0
2025-12-16 11:25:00+00:00,6805.75,6806.5,6805.0,6806.5,98.0
2025-12-16 11:30:00+00:00,6807.0,6807.75,6805.0,6807.0,186.0
2025-12-16 11:35:00+00:00,6807.0,6811.0,6806.5,6810.0,782.0
2025-12-16 11:40:00+00:00,6810.0,6811.75,6809.5,6811.0,268.0
2025-12-16 11:45:00+00:00,6810.75,6811.25,6810.0,6811.0,232.0
2025-12-16 11:50:00+00:00,6811.0,6814.0,6809.25,6813.5,468.0
2025-12-16 11:55:00+00:00,6813.5,6816.25,6813.0,6816.0,437.0
2025-12-16 12:00:00+00:00,6816.25,6816.25,6813.25,6815.25,611.0
2025-12-16 12:05:00+00:00,6814.75,6816.75,6814.75,6815.25,241.0
2025-12-16 12:10:00+00:00,6815.25,6820.5,6815.0,6819.5,706.0
2025-12-16 12:15:00+00:00,6819.5,6821.5,6819.25,6819.75,439.0
2025-12-16 12:20:00+00:00,6819.5,6820.25,6817.75,6817.75,339.0
2025-12-16 12:25:00+00:00,6817.75,6818.5,6817.0,6818.5,216.0
2025-12-16 12:30:00+00:00,6818.25,6820.25,6817.75,6820.0,212.0
2025-12-16 12:35:00+00:00,6820.25,6820.25,6817.75,6818.5,383.0
2025-12-16 12:40:00+00:00,6818.5,6822.0,6818.25,6818.75,720.0
2025-12-16 12:45:00+00:00,6818.5,6820.0,6816.75,6818.25,332.0
2025-12-16 12:50:00+00:00,6818.0,6820.75,6817.25,6819.25,451.0
2025-12-16 12:55:00+00:00,6819.25,6819.75,6816.5,6817.0,372.0
2025-12-16 13:00:00+00:00,6816.75,6818.25,6814.25,6814.5,641.0
2025-12-16 13:05:00+00:00,6814.5,6814.75,6813.0,6813.75,372.0
2025-12-16 13:10:00+00:00,6813.5,6815.75,6811.25,6815.0,996.0
2025-12-16 13:15:00+00:00,6815.0,6817.25,6810.75,6815.0,1913.0
2025-12-16 13:20:00+00:00,6815.0,6818.75,6812.75,6818.25,947.0
2025-12-16 13:25:00+00:00,6818.25,6820.25,6813.0,6816.5,933.0
2025-12-16 13:30:00+00:00,6816.5,6834.0,6812.25,6827.75,3925.0
2025-12-16 13:35:00+00:00,6827.5,6827.5,6814.5,6817.5,3537.0
2025-12-16 13:40:00+00:00,6818.0,6821.25,6811.5,6811.75,2293.0
2025-12-16 13:45:00+00:00,6812.0,6819.25,6811.5,6814.5,1705.0
2025-12-16 13:50:00+00:00,6814.75,6815.5,6807.5,6808.75,1629.0
2025-12-16 13:55:00+00:00,6809.0,6814.0,6808.25,6810.75,1556.0
2025-12-16 14:00:00+00:00,6810.75,6812.25,6805.25,6811.5,2396.0
2025-12-16 14:05:00+00:00,6811.5,6814.5,6810.0,6810.75,1506.0
2025-12-16 14:10:00+00:00,6810.5,6813.0,6809.5,6811.5,946.0
2025-12-16 14:15:00+00:00,6811.25,6817.75,6811.25,6814.75,1631.0
2025-12-16 14:20:00+00:00,6814.25,6814.75,6810.0,6812.0,1231.0
2025-12-16 14:25:00+00:00,6811.75,6812.25,6803.5,6805.0,2953.0
2025-12-16 14:30:00+00:00,6805.0,6818.0,6801.5,6808.5,11030.0
2025-12-16 14:35:00+00:00,6808.5,6817.75,6805.75,6807.5,5981.0
2025-12-16 14:40:00+00:00,6807.5,6808.5,6793.5,6799.5,5654.0
2025-12-16 14:45:00+00:00,6800.0,6813.5,6789.25,6809.75,8741.0
2025-12-16 14:50:00+00:00,6809.75,6823.0,6808.5,6811.5,7786.0
2025-12-16 14:55:00+00:00,6811.5,6823.0,6809.25,6820.75,4179.0
2025-12-16 15:00:00+00:00,6820.75,6823.75,6803.5,6811.75,5831.0
2025-12-16 15:05:00+00:00,6812.0,6821.75,6807.5,6809.5,4878.0
2025-12-16 15:10:00+00:00,6809.0,6810.75,6802.5,6806.0,3823.0
2025-12-16 15:15:00+00:00,6806.0,6808.0,6793.25,6796.25,4251.0
2025-12-16 15:20:00+00:00,6796.25,6797.5,6785.0,6785.75,5052.0
2025-12-16 15:25:00+00:00,6785.75,6792.0,6777.0,6789.75,7418.0
2025-12-16 15:30:00+00:00,6789.5,6799.75,6788.0,6794.25,4871.0
2025-12-16 15:35:00+00:00,6794.5,6798.75,6783.0,6791.5,4412.0
2025-12-16 15:40:00+00:00,6791.5,6794.75,6783.0,6794.0,4049.0
2025-12-16 15:45:00+00:00,6794.0,6802.75,6793.5,6797.75,4300.0
2025-12-16 15:50:00+00:00,6797.5,6804.0,6788.25,6802.25,3608.0
2025-12-16 15:55:00+00:00,6802.0,6807.0,6797.5,6802.75,3113.0
2025-12-16 16:00:00+00:00,6802.75,6806.0,6798.25,6799.5,2790.0
2025-12-16 16:05:00+00:00,6799.25,6801.25,6792.0,6795.0,2671.0
2025-12-16 16:10:00+00:00,6795.25,6796.75,6787.25,6790.25,3153.0
2025-12-16 16:15:00+00:00,6790.0,6791.25,6781.5,6787.5,3554.0
2025-12-16 16:20:00+00:00,6787.5,6789.25,6783.0,6784.0,2038.0
2025-12-16 16:25:00+00:00,6783.75,6785.5,6780.75,6784.25,2107.0
2025-12-16 16:30:00+00:00,6784.0,6789.25,6780.5,6787.5,2569.0
2025-12-16 16:35:00+00:00,6787.75,6790.0,6778.75,6785.25,2984.0
2025-12-16 16:40:00+00:00,6786.0,6787.0,6779.5,6786.25,2369.0
2025-12-16 16:45:00+00:00,6786.25,6793.0,6782.75,6792.5,2742.0
2025-12-16 16:50:00+00:00,6792.75,6797.5,6784.75,6787.75,2109.0
2025-12-16 16:55:00+00:00,6787.75,6797.25,6786.75,6795.5,2017.0
2025-12-16 17:00:00+00:00,6795.75,6800.5,6792.25,6798.25,3152.0
2025-12-16 17:05:00+00:00,6798.25,6800.0,6792.25,6792.5,2103.0
2025-12-16 17:10:00+00:00,6792.25,6799.0,6787.25,6798.5,2477.0
2025-12-16 17:15:00+00:00,6798.5,6802.25,6797.0,6798.75,1405.0
2025-12-16 17:20:00+00:00,6799.0,6799.5,6791.5,6791.75,1336.0
2025-12-16 17:25:00+00:00,6791.75,6792.0,6782.5,6786.25,2593.0
2025-12-16 17:30:00+00:00,6786.25,6793.25,6785.25,6792.5,1851.0
2025-12-16 17:35:00+00:00,6792.75,6795.5,6782.0,6784.5,1975.0
2025-12-16 17:40:00+00:00,6784.25,6784.5,6775.25,6779.5,2668.0
2025-12-16 17:45:00+00:00,6779.75,6783.5,6777.75,6778.75,1928.0
2025-12-16 17:50:00+00:00,6778.75,6780.25,6773.5,6775.75,2632.0
2025-12-16 17:55:00+00:00,6776.25,6777.5,6767.0,6768.5,4068.0
2025-12-16 18:00:00+00:00,6768.0,6772.0,6761.75,6771.25,5266.0
2025-12-16 18:05:00+00:00,6771.0,6772.5,6762.75,6770.0,2851.0
2025-12-16 18:10:00+00:00,6769.5,6773.0,6764.5,6772.75,2051.0
2025-12-16 18:15:00+00:00,6772.5,6773.5,6765.75,6767.75,1511.0
2025-12-16 18:20:00+00:00,6767.5,6772.75,6765.5,6772.25,999.0
2025-12-16 18:25:00+00:00,6772.5,6774.25,6766.75,6768.25,1539.0
2025-12-16 18:30:00+00:00,6768.25,6778.5,6768.0,6777.75,1955.0
2025-12-16 18:35:00+00:00,6777.75,6785.5,6777.0,6783.5,2501.0
2025-12-16 18:40:00+00:00,6783.5,6791.75,6783.5,6790.75,2188.0
2025-12-16 18:45:00+00:00,6791.0,6796.25,6790.0,6793.75,2408.0
2025-12-16 18:50:00+00:00,6794.25,6798.75,6789.25,6790.25,1978.0
2025-12-16 18:55:00+00:00,6790.25,6792.75,6788.75,6791.0,1348.0
2025-12-16 19:00:00+00:00,6791.0,6791.5,6777.25,6777.5,2446.0
2025-12-16 19:05:00+00:00,6777.25,6781.5,6775.75,6779.75,1885.0
2025-12-16 19:10:00+00:00,6780.0,6781.0,6772.5,6773.75,1637.0
2025-12-16 19:15:00+00:00,6773.5,6775.5,6771.0,6771.75,1417.0
2025-12-16 19:20:00+00:00,6771.5,6779.0,6770.75,6776.5,1783.0
2025-12-16 19:25:00+00:00,6776.25,6783.0,6771.5,6782.75,2395.0
2025-12-16 19:30:00+00:00,6782.5,6787.75,6781.5,6787.0,2179.0
2025-12-16 19:35:00+00:00,6787.0,6791.5,6785.0,6787.5,1096.0
2025-12-16 19:40:00+00:00,6787.0,6793.5,6784.5,6791.75,1306.0
2025-12-16 19:45:00+00:00,6791.5,6793.25,6787.25,6790.5,1016.0
2025-12-16 19:50:00+00:00,6790.5,6798.25,6789.5,6793.5,1795.0
2025-12-16 19:55:00+00:00,6794.25,6794.25,6790.5,6791.75,1321.0
2025-12-16 20:00:00+00:00,6791.75,6799.75,6790.0,6799.0,1800.0
2025-12-16 20:05:00+00:00,6799.25,6802.0,6796.0,6800.5,1566.0
2025-12-16 20:10:00+00:00,6800.25,6802.25,6795.0,6795.5,1608.0
2025-12-16 20:15:00+00:00,6795.5,6799.75,6794.75,6798.75,996.0
2025-12-16 20:20:00+00:00,6799.0,6805.0,6798.0,6804.5,1272.0
2025-12-16 20:25:00+00:00,6804.5,6805.0,6802.0,6804.25,1129.0
2025-12-16 20:30:00+00:00,6804.25,6812.5,6804.0,6810.25,2701.0
2025-12-16 20:35:00+00:00,6810.0,6817.5,6810.0,6813.0,2827.0
2025-12-16 20:40:00+00:00,6813.25,6815.25,6810.25,6812.25,1935.0
2025-12-16 20:45:00+00:00,6812.25,6813.0,6806.25,6809.75,2262.0
2025-12-16 20:50:00+00:00,6809.75,6816.0,6809.0,6811.0,4255.0
2025-12-16 20:55:00+00:00,6811.0,6816.0,6799.75,6800.25,9462.0
2025-12-16 21:00:00+00:00,6800.0,6801.75,6796.75,6800.0,2641.0
2025-12-16 21:05:00+00:00,6800.0,6801.0,6798.5,6800.5,516.0
2025-12-16 21:10:00+00:00,6800.25,6800.5,6795.75,6798.25,569.0
2025-12-16 21:15:00+00:00,6798.25,6798.75,6793.0,6793.75,471.0
2025-12-16 21:20:00+00:00,6794.0,6794.25,6790.0,6792.25,440.0
2025-12-16 21:25:00+00:00,6792.5,6795.5,6791.75,6794.25,322.0
2025-12-16 21:30:00+00:00,6794.25,6795.0,6793.25,6795.0,162.0
2025-12-16 21:35:00+00:00,6795.0,6796.0,6794.5,6794.75,249.0
2025-12-16 21:40:00+00:00,6795.0,6797.5,6795.0,6796.75,175.0
2025-12-16 21:45:00+00:00,6796.75,6796.75,6795.0,6795.75,142.0
2025-12-16 21:50:00+00:00,6795.75,6797.0,6795.5,6797.0,301.0
2025-12-16 21:55:00+00:00,6796.5,6796.75,6792.0,6793.0,156.0
2025-12-16 23:00:00+00:00,6796.5,6799.0,6792.0,6792.25,620.0
2025-12-16 23:05:00+00:00,6792.0,6792.75,6787.5,6791.25,334.0
2025-12-16 23:10:00+00:00,6791.5,6792.5,6788.75,6792.5,183.0
2025-12-16 23:15:00+00:00,6792.75,6794.5,6791.25,6791.5,129.0
2025-12-16 23:20:00+00:00,6791.75,6794.25,6790.75,6794.25,158.0
2025-12-16 23:25:00+00:00,6794.5,6795.75,6793.0,6795.25,101.0
2025-12-16 23:30:00+00:00,6795.5,6798.5,6793.5,6797.75,182.0
2025-12-16 23:35:00+00:00,6797.75,6800.0,6795.25,6795.75,205.0
2025-12-16 23:40:00+00:00,6796.0,6799.25,6794.5,6799.25,160.0
2025-12-16 23:45:00+00:00,6799.0,6799.25,6793.25,6794.25,233.0
2025-12-16 23:50:00+00:00,6793.75,6794.0,6791.25,6793.0,449.0
2025-12-16 23:55:00+00:00,6793.0,6793.5,6789.5,6790.5,94.0
2025-12-17 00:00:00+00:00,6790.0,6790.25,6782.75,6783.5,450.0
2025-12-17 00:05:00+00:00,6783.25,6787.0,6780.25,6786.0,499.0
2025-12-17 00:10:00+00:00,6786.0,6790.5,6783.25,6785.25,447.0
2025-12-17 00:15:00+00:00,6785.25,6791.0,6783.75,6787.0,453.0
2025-12-17 00:20:00+00:00,6787.0,6788.75,6784.0,6786.0,452.0
2025-12-17 00:25:00+00:00,6786.25,6789.0,6786.25,6788.0,267.0
2025-12-17 00:30:00+00:00,6788.0,6788.75,6784.0,6785.75,299.0
2025-12-17 00:35:00+00:00,6786.25,6789.5,6784.5,6789.25,321.0
2025-12-17 00:40:00+00:00,6789.5,6792.0,6788.25,6788.75,349.0
2025-12-17 00:45:00+00:00,6788.5,6792.5,6788.25,6789.25,280.0
2025-12-17 00:50:00+00:00,6789.25,6793.25,6787.75,6791.5,424.0
2025-12-17 00:55:00+00:00,6791.5,6791.75,6786.5,6788.5,338.0
2025-12-17 01:00:00+00:00,6788.75,6797.75,6788.75,6796.0,679.0
2025-12-17 01:05:00+00:00,6795.75,6798.5,6795.25,6796.0,341.0
2025-12-17 01:10:00+00:00,6795.75,6797.0,6795.0,6796.25,172.0
2025-12-17 01:15:00+00:00,6797.0,6797.0,6791.25,6793.25,504.0
2025-12-17 01:20:00+00:00,6792.25,6794.5,6792.25,6794.0,263.0
2025-12-17 01:25:00+00:00,6794.0,6798.5,6793.5,6794.5,452.0
2025-12-17 01:30:00+00:00,6794.5,6797.25,6794.25,6795.0,246.0
2025-12-17 01:35:00+00:00,6795.0,6796.75,6790.75,6790.75,385.0
2025-12-17 01:40:00+00:00,6790.75,6798.5,6790.25,6796.5,328.0
2025-12-17 01:45:00+00:00,6796.5,6798.5,6795.5,6795.75,279.0
2025-12-17 01:50:00+00:00,6796.25,6796.25,6792.25,6794.0,247.0
2025-12-17 01:55:00+00:00,6794.0,6800.75,6793.75,6800.0,418.0
2025-12-17 02:00:00+00:00,6800.25,6800.25,6796.0,6797.25,410.0
2025-12-17 02:05:00+00:00,6797.25,6797.75,6793.75,6795.5,216.0
2025-12-17 02:10:00+00:00,6795.5,6797.25,6794.5,6795.25,158.0
2025-12-17 02:15:00+00:00,6795.75,6797.25,6794.25,6796.5,175.0
2025-12-17 02:20:00+00:00,6796.5,6798.5,6795.0,6795.5,231.0
2025-12-17 02:25:00+00:00,6795.5,6800.0,6795.25,6799.75,168.0
2025-12-17 02:30:00+00:00,6799.75,6801.5,6797.0,6797.75,292.0
2025-12-17 02:35:00+00:00,6797.75,6801.0,6797.5,6801.0,219.0
2025-12-17 02:40:00+00:00,6801.0,6801.75,6799.25,6800.0,156.0
2025-12-17 02:45:00+00:00,6800.25,6801.75,6799.75,6801.25,158.0
2025-12-17 02:50:00+00:00,6801.25,6802.0,6800.25,6800.5,129.0
2025-12-17 02:55:00+00:00,6800.25,6800.25,6798.25,6799.75,132.0
2025-12-17 03:00:00+00:00,6800.0,6801.25,6799.0,6800.75,103.0
2025-12-17 03:05:00+00:00,6800.75,6801.25,6800.0,6800.5,108.0
2025-12-17 03:10:00+00:00,6800.75,6801.0,6799.0,6800.5,58.0
2025-12-17 03:15:00+00:00,6800.0,6802.0,6799.75,6800.5,125.0
2025-12-17 03:20:00+00:00,6801.0,6802.0,6800.5,6800.5,60.0
2025-12-17 03:25:00+00:00,6800.75,6802.5,6800.5,6802.0,158.0
2025-12-17 03:30:00+00:00,6801.75,6802.0,6799.5,6801.5,148.0
2025-12-17 03:35:00+00:00,6801.0,6801.25,6798.75,6799.5,117.0
2025-12-17 03:40:00+00:00,6799.75,6802.0,6799.5,6801.0,97.0
2025-12-17 03:45:00+00:00,6801.0,6801.75,6800.25,6800.5,123.0
2025-12-17 03:50:00+00:00,6800.0,6800.5,6797.75,6797.75,138.0
2025-12-17 03:55:00+00:00,6798.0,6798.5,6795.75,6797.0,278.0
2025-12-17 04:00:00+00:00,6797.25,6800.25,6796.5,6799.5,161.0
2025-12-17 04:05:00+00:00,6799.75,6801.25,6799.25,6799.25,99.0
2025-12-17 04:10:00+00:00,6799.25,6800.0,6798.75,6799.25,145.0
2025-12-17 04:15:00+00:00,6799.25,6799.5,6796.5,6797.0,153.0
2025-12-17 04:20:00+00:00,6797.0,6797.0,6795.0,6796.75,242.0
2025-12-17 04:25:00+00:00,6796.0,6796.0,6792.75,6794.25,271.0
2025-12-17 04:30:00+00:00,6794.5,6795.5,6793.25,6793.25,105.0
2025-12-17 04:35:00+00:00,6793.0,6794.0,6791.75,6793.0,149.0
2025-12-17 04:40:00+00:00,6793.0,6793.25,6791.0,6792.75,110.0
2025-12-17 04:45:00+00:00,6792.5,6793.5,6791.5,6793.5,124.0
2025-12-17 04:50:00+00:00,6793.25,6793.5,6792.25,6793.0,75.0
2025-12-17 04:55:00+00:00,6793.5,6795.0,6791.75,6791.75,88.0
2025-12-17 05:00:00+00:00,6792.5,6792.5,6788.5,6791.0,349.0
2025-12-17 05:05:00+00:00,6791.0,6793.0,6790.75,6792.75,132.0
2025-12-17 05:10:00+00:00,6793.0,6795.0,6791.75,6793.0,166.0
2025-12-17 05:15:00+00:00,6793.0,6793.5,6791.5,6793.0,83.0
2025-12-17 05:20:00+00:00,6793.0,6793.0,6791.0,6791.25,52.0
2025-12-17 05:25:00+00:00,6791.0,6791.75,6789.5,6791.5,122.0
2025-12-17 05:30:00+00:00,6791.0,6794.25,6790.5,6792.25,159.0
2025-12-17 05:35:00+00:00,6792.5,6795.25,6792.5,6794.75,82.0
2025-12-17 05:40:00+00:00,6795.0,6798.25,6794.75,6797.75,168.0
2025-12-17 05:45:00+00:00,6797.75,6799.0,6797.75,6799.0,161.0
2025-12-17 05:50:00+00:00,6798.75,6799.75,6798.0,6798.5,110.0
2025-12-17 05:55:00+00:00,6798.25,6799.0,6798.25,6798.75,106.0
2025-12-17 06:00:00+00:00,6798.5,6803.0,6798.5,6801.75,281.0
2025-12-17 06:05:00+00:00,6801.75,6803.25,6801.25,6803.0,128.0
2025-12-17 06:10:00+00:00,6803.0,6807.25,6802.75,6807.25,287.0
2025-12-17 06:15:00+00:00,6807.5,6809.0,6807.0,6808.5,291.0
2025-12-17 06:20:00+00:00,6808.0,6808.25,6805.5,6807.25,227.0
2025-12-17 06:25:00+00:00,6807.0,6807.75,6804.75,6807.75,182.0
2025-12-17 06:30:00+00:00,6807.25,6809.75,6805.0,6805.0,282.0
2025-12-17 06:35:00+00:00,6805.0,6806.5,6804.5,6806.0,71.0
2025-12-17 06:40:00+00:00,6805.75,6808.25,6805.75,6808.0,52.0
2025-12-17 06:45:00+00:00,6808.25,6808.75,6807.75,6808.25,50.0
2025-12-17 06:50:00+00:00,6808.25,6808.25,6806.25,6807.0,103.0
2025-12-17 06:55:00+00:00,6806.75,6807.25,6805.0,6805.25,107.0
2025-12-17 07:00:00+00:00,6805.5,6806.75,6803.75,6806.5,263.0
2025-12-17 07:05:00+00:00,6806.5,6809.5,6805.75,6809.25,169.0
2025-12-17 07:10:00+00:00,6809.0,6813.5,6808.5,6811.25,343.0
2025-12-17 07:15:00+00:00,6811.25,6811.5,6807.5,6808.0,255.0
2025-12-17 07:20:00+00:00,6808.25,6812.25,6807.75,6808.75,228.0
2025-12-17 07:25:00+00:00,6808.5,6809.0,6805.75,6808.25,325.0
2025-12-17 07:30:00+00:00,6807.5,6809.75,6807.25,6808.25,146.0
2025-12-17 07:35:00+00:00,6808.0,6808.5,6805.5,6806.25,180.0
2025-12-17 07:40:00+00:00,6806.25,6807.0,6805.5,6806.75,231.0
2025-12-17 07:45:00+00:00,6806.75,6810.0,6806.75,6809.75,145.0
2025-12-17 07:50:00+00:00,6809.75,6809.75,6807.0,6808.0,152.0
2025-12-17 07:55:00+00:00,6808.0,6811.75,6808.0,6808.25,223.0
2025-12-17 08:00:00+00:00,6808.25,6809.0,6803.25,6807.0,397.0
2025-12-17 08:05:00+00:00,6807.0,6809.5,6805.25,6805.25,304.0
2025-12-17 08:10:00+00:00,6805.25,6808.75,6804.5,6807.5,253.0
2025-12-17 08:15:00+00:00,6807.75,6810.75,6807.25,6808.5,320.0
2025-12-17 08:20:00+00:00,6808.5,6808.75,6805.5,6808.5,260.0
2025-12-17 08:25:00+00:00,6808.5,6810.0,6805.25,6809.25,304.0
2025-12-17 08:30:00+00:00,6809.25,6811.5,6807.5,6808.25,256.0
2025-12-17 08:35:00+00:00,6808.0,6812.0,6807.75,6811.25,226.0
2025-12-17 08:40:00+00:00,6811.0,6811.75,6809.0,6811.75,260.0
2025-12-17 08:45:00+00:00,6811.5,6814.25,6811.0,6811.5,184.0
2025-12-17 08:50:00+00:00,6812.0,6813.25,6807.75,6807.75,337.0
2025-12-17 08:55:00+00:00,6808.0,6810.0,6806.0,6809.5,324.0
2025-12-17 09:00:00+00:00,6809.5,6811.0,6807.5,6809.75,293.0
2025-12-17 09:05:00+00:00,6809.75,6810.25,6807.75,6808.0,200.0
2025-12-17 09:10:00+00:00,6808.25,6811.0,6806.75,6810.75,264.0
2025-12-17 09:15:00+00:00,6811.0,6815.5,6811.0,6814.5,441.0
2025-12-17 09:20:00+00:00,6814.5,6816.25,6813.5,6815.75,325.0
2025-12-17 09:25:00+00:00,6816.0,6816.25,6811.0,6814.25,246.0
2025-12-17 09:30:00+00:00,6814.0,6816.0,6813.0,6815.75,228.0
2025-12-17 09:35:00+00:00,6815.5,6817.25,6814.5,6816.5,194.0
2025-12-17 09:40:00+00:00,6816.5,6819.25,6816.25,6818.75,232.0
2025-12-17 09:45:00+00:00,6818.75,6820.25,6818.75,6820.0,245.0
2025-12-17 09:50:00+00:00,6820.5,6822.0,6818.75,6821.25,368.0
2025-12-17 09:55:00+00:00,6821.0,6821.75,6820.0,6820.0,279.0
2025-12-17 10:00:00+00:00,6819.75,6820.75,6819.0,6820.0,131.0
2025-12-17 10:05:00+00:00,6820.0,6822.0,6819.75,6822.0,164.0
2025-12-17 10:10:00+00:00,6822.25,6824.75,6821.0,6823.5,339.0
2025-12-17 10:15:00+00:00,6823.25,6825.0,6822.5,6822.75,173.0
2025-12-17 10:20:00+00:00,6823.0,6823.5,6821.0,6822.25,152.0
2025-12-17 10:25:00+00:00,6823.0,6823.5,6822.25,6823.0,115.0
2025-12-17 10:30:00+00:00,6823.5,6826.25,6821.5,6823.75,382.0
2025-12-17 10:35:00+00:00,6823.5,6824.0,6822.25,6822.75,136.0
2025-12-17 10:40:00+00:00,6822.75,6825.0,6820.75,6824.0,271.0
2025-12-17 10:45:00+00:00,6823.5,6825.5,6823.25,6825.0,210.0
2025-12-17 10:50:00+00:00,6825.0,6826.0,6822.75,6825.5,326.0
2025-12-17 10:55:00+00:00,6825.25,6825.5,6824.25,6824.5,156.0
2025-12-17 11:00:00+00:00,6824.5,6824.75,6823.0,6823.5,258.0
2025-12-17 11:05:00+00:00,6823.75,6825.5,6823.5,6825.25,181.0
2025-12-17 11:10:00+00:00,6825.5,6826.0,6820.25,6821.0,247.0
2025-12-17 11:15:00+00:00,6820.75,6821.75,6820.0,6820.25,206.0
2025-12-17 11:20:00+00:00,6820.25,6824.0,6820.0,6823.0,218.0
2025-12-17 11:25:00+00:00,6822.5,6823.25,6821.5,6822.25,104.0
2025-12-17 11:30:00+00:00,6822.75,6824.25,6821.75,6824.0,97.0
2025-12-17 11:35:00+00:00,6824.0,6825.5,6823.25,6824.25,149.0
2025-12-17 11:40:00+00:00,6824.25,6825.5,6823.5,6825.0,134.0
2025-12-17 11:45:00+00:00,6825.25,6825.25,6822.25,6824.25,147.0
2025-12-17 11:50:00+00:00,6824.25,6825.75,6824.25,6825.25,149.0
2025-12-17 11:55:00+00:00,6825.25,6825.75,6823.0,6825.25,147.0
2025-12-17 12:00:00+00:00,6825.25,6826.0,6821.5,6823.75,360.0
2025-12-17 12:05:00+00:00,6823.5,6826.0,6822.0,6824.0,287.0
2025-12-17 12:10:00+00:00,6823.75,6826.0,6823.25,6825.5,238.0
2025-12-17 12:15:00+00:00,6825.5,6825.5,6824.0,6824.5,207.0
2025-12-17 12:20:00+00:00,6824.5,6824.5,6822.5,6823.75,138.0
2025-12-17 12:25:00+00:00,6824.0,6824.75,6822.5,6822.5,195.0
2025-12-17 12:30:00+00:00,6822.5,6826.0,6822.0,6825.75,156.0
2025-12-17 12:35:00+00:00,6826.0,6826.0,6825.0,6825.5,118.0
2025-12-17 12:40:00+00:00,6825.25,6826.0,6824.25,6825.5,191.0
2025-12-17 12:45:00+00:00,6825.25,6826.25,6824.5,6825.5,241.0
2025-12-17 12:50:00+00:00,6825.5,6826.75,6825.5,6825.75,256.0
2025-12-17 12:55:00+00:00,6825.5,6826.0,6822.75,6822.75,209.0
2025-12-17 13:00:00+00:00,6823.25,6825.0,6823.25,6824.0,225.0
2025-12-17 13:05:00+00:00,6823.5,6824.5,6822.5,6823.0,219.0
2025-12-17 13:10:00+00:00,6823.0,6824.0,6814.5,6818.25,2129.0
2025-12-17 13:15:00+00:00,6818.25,6822.0,6811.25,6812.0,2908.0
2025-12-17 13:20:00+00:00,6811.75,6815.0,6807.5,6814.5,1997.0
2025-12-17 13:25:00+00:00,6814.75,6817.75,6812.25,6817.75,667.0
2025-12-17 13:30:00+00:00,6817.75,6818.25,6816.0,6817.75,664.0
2025-12-17 13:35:00+00:00,6818.0,6818.25,6812.75,6813.25,693.0
2025-12-17 13:40:00+00:00,6813.25,6817.25,6812.5,6817.25,426.0
2025-12-17 13:45:00+00:00,6817.25,6818.25,6816.0,6817.25,404.0
2025-12-17 13:50:00+00:00,6817.0,6817.0,6813.75,6815.75,461.0
2025-12-17 13:55:00+00:00,6815.5,6825.0,6815.5,6818.5,2168.0
2025-12-17 14:00:00+00:00,6818.5,6822.5,6818.0,6819.0,825.0
2025-12-17 14:05:00+00:00,6819.0,6821.25,6818.75,6819.25,242.0
2025-12-17 14:10:00+00:00,6819.25,6819.75,6814.25,6814.25,681.0
2025-12-17 14:15:00+00:00,6814.0,6815.75,6813.25,6814.75,459.0
2025-12-17 14:20:00+00:00,6815.25,6815.5,6813.5,6814.25,272.0
2025-12-17 14:25:00+00:00,6814.25,6815.5,6809.5,6810.0,869.0
2025-12-17 14:30:00+00:00,6810.25,6816.0,6803.5,6809.25,4704.0
2025-12-17 14:35:00+00:00,6809.75,6811.75,6799.0,6800.25,4294.0
2025-12-17 14:40:00+00:00,6799.5,6803.5,6792.25,6797.0,3852.0
2025-12-17 14:45:00+00:00,6796.75,6799.75,6787.5,6797.5,5222.0
2025-12-17 14:50:00+00:00,6797.25,6802.0,6793.0,6794.25,2957.0
2025-12-17 14:55:00+00:00,6794.5,6806.75,6790.0,6804.5,3118.0
2025-12-17 15:00:00+00:00,6804.0,6806.75,6796.5,6801.5,2780.0
2025-12-17 15:05:00+00:00,6801.25,6808.25,6795.75,6796.25,2335.0
2025-12-17 15:10:00+00:00,6796.5,6801.75,6793.5,6800.5,1771.0
2025-12-17 15:15:00+00:00,6800.25,6802.0,6793.0,6794.5,2176.0
