timestamp,open,high,low,close,volume
2025-12-16 09:50:00+00:00,6796.0,6796.25,6792.5,6792.75,154.0
2025-12-16 09:51:00+00:00,6793.0,6793.5,6791.75,6793.25,231.0
2025-12-16 09:52:00+00:00,6793.75,6795.75,6793.75,6795.75,95.0
2025-12-16 09:53:00+00:00,6795.25,6795.25,6793.75,6793.75,49.0
2025-12-16 09:54:00+00:00,6793.75,6793.75,6792.0,6792.0,49.0
2025-12-16 09:55:00+00:00,6791.75,6792.5,6790.0,6790.25,167.0
2025-12-16 09:56:00+00:00,6790.25,6790.5,6789.25,6790.25,184.0
2025-12-16 09:57:00+00:00,6790.5,6792.0,6790.5,6792.0,33.0
2025-12-16 09:58:00+00:00,6792.25,6793.0,6792.0,6792.75,49.0
2025-12-16 09:59:00+00:00,6792.75,6793.5,6792.25,6793.0,57.0
2025-12-16 10:00:00+00:00,6793.0,6793.0,6791.25,6791.25,30.0
2025-12-16 10:01:00+00:00,6792.0,6792.25,6790.0,6790.5,104.0
2025-12-16 10:02:00+00:00,6790.25,6792.0,6789.75,6791.75,81.0
2025-12-16 10:03:00+00:00,6792.0,6793.25,6792.0,6792.75,68.0
2025-12-16 10:04:00+00:00,6792.75,6795.25,6792.25,6795.25,173.0
2025-12-16 10:05:00+00:00,6795.25,6795.25,6794.5,6794.5,52.0
2025-12-16 10:06:00+00:00,6795.25,6795.75,6793.75,6795.5,61.0
2025-12-16 10:07:00+00:00,6795.25,6796.25,6795.0,6795.5,33.0
2025-12-16 10:08:00+00:00,6795.5,6796.5,6794.5,6794.75,37.0
2025-12-16 10:09:00+00:00,6794.75,6795.25,6793.75,6795.25,44.0
2025-12-16 10:10:00+00:00,6795.25,6795.75,6795.0,6795.75,15.0
2025-12-16 10:11:00+00:00,6795.75,6795.75,6794.75,6794.75,37.0
2025-12-16 10:12:00+00:00,6794.75,6795.75,6794.75,6795.75,38.0
2025-12-16 10:13:00+00:00,6796.0,6797.5,6796.0,6797.25,77.0
2025-12-16 10:14:00+00:00,6797.5,6798.5,6797.5,6798.25,70.0
2025-12-16 10:15:00+00:00,6798.5,6799.25,6798.5,6798.5,99.0
2025-12-16 10:16:00+00:00,6798.5,6799.25,6798.5,6799.0,60.0
2025-12-16 10:17:00+00:00,6799.25,6800.75,6798.5,6800.75,168.0
2025-12-16 10:18:00+00:00,6800.75,6803.0,6800.75,6801.25,184.0
2025-12-16 10:19:00+00:00,6801.25,6801.75,6800.5,6800.75,71.0
2025-12-16 10:20:00+00:00,6801.0,6801.25,6800.0,6800.25,48.0
2025-12-16 10:21:00+00:00,6800.0,6801.5,6800.0,6801.5,23.0
2025-12-16 10:22:00+00:00,6801.25,6802.25,6801.25,6801.5,30.0
2025-12-16 10:23:00+00:00,6801.25,6801.75,6801.25,6801.75,36.0
2025-12-16 10:24:00+00:00,6802.25,6803.25,6802.0,6803.25,56.0
2025-12-16 10:25:00+00:00,6803.0,6804.25,6802.75,6804.0,55.0
2025-12-16 10:26:00+00:00,6804.0,6804.5,6803.75,6804.0,53.0
2025-12-16 10:27:00+00:00,6804.0,6804.0,6803.5,6804.0,46.0
2025-12-16 10:28:00+00:00,6804.0,6804.25,6803.25,6803.75,27.0
2025-12-16 10:29:00+00:00,6804.25,6804.5,6803.5,6803.75,17.0
2025-12-16 10:30:00+00:00,6804.25,6804.25,6802.5,6802.75,36.0
2025-12-16 10:31:00+00:00,6803.0,6803.25,6803.0,6803.0,19.0
2025-12-16 10:32:00+00:00,6803.75,6804.5,6803.75,6804.0,67.0
2025-12-16 10:33:00+00:00,6803.75,6803.75,6803.0,6803.25,56.0
2025-12-16 10:34:00+00:00,6803.0,6803.5,6801.75,6801.75,40.0
2025-12-16 10:35:00+00:00,6802.25,6802.25,6801.25,6801.5,85.0
2025-12-16 10:36:00+00:00,6801.75,6802.25,6801.25,6802.25,52.0
2025-12-16 10:37:00+00:00,6802.25,6805.0,6802.25,6805.0,186.0
2025-12-16 10:38:00+00:00,6805.0,6806.75,6804.75,6806.75,154.0
2025-12-16 10:39:00+00:00,6806.75,6808.5,6806.25,6808.0,193.0
2025-12-16 10:40:00+00:00,6807.5,6808.5,6807.5,6808.5,76.0
2025-12-16 10:41:00+00:00,6808.75,6809.5,6808.25,6809.25,113.0
2025-12-16 10:42:00+00:00,6809.0,6810.0,6809.0,6809.25,114.0
2025-12-16 10:43:00+00:00,6809.5,6809.5,6808.0,6808.5,69.0
2025-12-16 10:44:00+00:00,6808.75,6810.75,6808.75,6810.75,156.0
2025-12-16 10:45:00+00:00,6810.75,6811.75,6810.75,6811.25,97.0
2025-12-16 10:46:00+00:00,6810.75,6811.0,6809.75,6810.75,98.0
2025-12-16 10:47:00+00:00,6810.75,6810.75,6808.75,6809.0,107.0
2025-12-16 10:48:00+00:00,6809.5,6809.5,6808.25,6808.25,55.0
2025-12-16 10:49:00+00:00,6808.5,6809.0,6807.25,6807.5,57.0
2025-12-16 10:50:00+00:00,6807.25,6808.25,6807.25,6808.0,45.0
2025-12-16 10:51:00+00:00,6808.5,6808.5,6807.5,6808.5,21.0
2025-12-16 10:52:00+00:00,6808.5,6809.0,6807.75,6808.0,74.0
2025-12-16 10:53:00+00:00,6807.75,6807.75,6806.25,6806.5,82.0
2025-12-16 10:54:00+00:00,6807.0,6807.0,6805.5,6805.5,41.0
2025-12-16 10:55:00+00:00,6805.25,6805.5,6804.0,6804.5,96.0
2025-12-16 10:56:00+00:00,6804.75,6804.75,6804.25,6804.5,10.0
2025-12-16 10:57:00+00:00,6804.5,6806.0,6804.5,6805.5,29.0
2025-12-16 10:58:00+00:00,6806.0,6806.75,6805.75,6806.75,32.0
2025-12-16 10:59:00+00:00,6807.0,6807.75,6806.75,6806.75,23.0
2025-12-16 11:00:00+00:00,6806.5,6806.75,6806.25,6806.25,55.0
2025-12-16 11:01:00+00:00,6806.5,6808.25,6806.5,6807.25,37.0
2025-12-16 11:02:00+00:00,6807.25,6807.25,6805.5,6805.5,78.0
2025-12-16 11:03:00+00:00,6805.0,6806.0,6805.0,6806.0,20.0
2025-12-16 11:04:00+00:00,6806.25,6807.25,6806.25,6806.5,52.0
2025-12-16 11:05:00+00:00,6806.5,6806.5,6804.75,6804.75,37.0
2025-12-16 11:06:00+00:00,6804.25,6805.5,6804.25,6805.5,14.0
2025-12-16 11:07:00+00:00,6805.25,6806.0,6805.0,6805.75,46.0
2025-12-16 11:08:00+00:00,6805.75,6806.5,6805.5,6806.0,48.0
2025-12-16 11:09:00+00:00,6806.0,6806.25,6805.75,6806.25,16.0
2025-12-16 11:10:00+00:00,6806.25,6806.75,6806.25,6806.5,26.0
2025-12-16 11:11:00+00:00,6806.75,6807.0,6806.0,6806.0,27.0
2025-12-16 11:12:00+00:00,6806.25,6806.5,6805.5,6805.5,57.0
2025-12-16 11:13:00+00:00,6806.0,6806.0,6805.0,6806.0,67.0
2025-12-16 11:14:00+00:00,6806.25,6806.75,6805.75,6806.75,65.0
2025-12-16 11:15:00+00:00,6807.0,6807.0,6805.75,6805.75,33.0
2025-12-16 11:16:00+00:00,6806.0,6806.25,6804.75,6805.0,59.0
2025-12-16 11:17:00+00:00,6805.75,6805.75,6805.25,6805.25,13.0
2025-12-16 11:18:00+00:00,6806.0,6806.0,6805.75,6805.75,13.0
2025-12-16 11:19:00+00:00,6805.25,6806.25,6805.25,6806.25,33.0
2025-12-16 11:20:00+00:00,6806.0,6806.0,6805.75,6805.75,28.0
2025-12-16 11:21:00+00:00,6806.0,6806.25,6805.25,6805.25,20.0
2025-12-16 11:22:00+00:00,6805.0,6805.0,6804.5,6805.0,7.0
2025-12-16 11:23:00+00:00,6805.75,6805.75,6805.0,6805.25,3.0
2025-12-16 11:24:00+00:00,6805.5,6805.75,6805.25,6805.75,15.0
2025-12-16 11:25:00+00:00,6805.75,6806.0,6805.5,6806.0,10.0
2025-12-16 11:26:00+00:00,6806.25,6806.25,6805.75,6805.75,28.0
2025-12-16 11:27:00+00:00,6805.75,6806.25,6805.0,6806.0,35.0
2025-12-16 11:28:00+00:00,6805.5,6805.75,6805.5,6805.5,6.0
2025-12-16 11:29:00+00:00,6806.0,6806.5,6805.75,6806.5,19.0
2025-12-16 11:30:00+00:00,6807.0,6807.25,6805.75,6805.75,63.0
2025-12-16 11:31:00+00:00,6805.25,6806.5,6805.0,6806.5,27.0
2025-12-16 11:32:00+00:00,6806.75,6807.25,6806.5,6807.25,41.0
2025-12-16 11:33:00+00:00,6807.25,6807.75,6807.0,6807.25,32.0
2025-12-16 11:34:00+00:00,6807.25,6807.5,6807.0,6807.0,23.0
2025-12-16 11:35:00+00:00,6807.0,6807.5,6806.5,6807.0,21.0
2025-12-16 11:36:00+00:00,6807.25,6807.25,6806.75,6807.25,20.0
2025-12-16 11:37:00+00:00,6807.25,6811.0,6807.25,6808.25,335.0
2025-12-16 11:38:00+00:00,6808.0,6809.0,6807.25,6808.75,76.0
2025-12-16 11:39:00+00:00,6808.75,6810.25,6808.75,6810.0,330.0
2025-12-16 11:40:00+00:00,6810.0,6811.0,6810.0,6811.0,50.0
2025-12-16 11:41:00+00:00,6810.75,6811.5,6810.5,6811.5,56.0
2025-12-16 11:42:00+00:00,6811.5,6811.75,6811.25,6811.5,52.0
2025-12-16 11:43:00+00:00,6811.5,6811.75,6810.75,6811.0,40.0
2025-12-16 11:44:00+00:00,6811.0,6811.0,6809.5,6811.0,70.0
2025-12-16 11:45:00+00:00,6810.75,6811.25,6810.5,6811.25,53.0
2025-12-16 11:46:00+00:00,6811.0,6811.25,6810.5,6810.75,23.0
2025-12-16 11:47:00+00:00,6811.0,6811.0,6810.25,6810.75,59.0
2025-12-16 11:48:00+00:00,6810.5,6811.0,6810.0,6810.5,65.0
2025-12-16 11:49:00+00:00,6810.5,6811.0,6810.5,6811.0,32.0
2025-12-16 11:50:00+00:00,6811.0,6811.0,6810.25,6810.75,45.0
2025-12-16 11:51:00+00:00,6810.5,6811.75,6809.25,6811.75,91.0
2025-12-16 11:52:00+00:00,6812.0,6813.5,6811.75,6813.0,136.0
2025-12-16 11:53:00+00:00,6813.25,6814.0,6813.0,6813.25,141.0
2025-12-16 11:54:00+00:00,6813.0,6813.5,6812.75,6813.5,55.0
2025-12-16 11:55:00+00:00,6813.5,6814.25,6813.0,6814.0,49.0
2025-12-16 11:56:00+00:00,6813.75,6814.25,6813.5,6813.5,60.0
2025-12-16 11:57:00+00:00,6813.75,6815.25,6813.75,6814.5,96.0
2025-12-16 11:58:00+00:00,6814.5,6815.5,6814.5,6815.0,75.0
2025-12-16 11:59:00+00:00,6815.25,6816.25,6815.25,6816.0,157.0
2025-12-16 12:00:00+00:00,6816.25,6816.25,6814.5,6815.0,229.0
2025-12-16 12:01:00+00:00,6814.75,6814.75,6813.25,6814.0,114.0
2025-12-16 12:02:00+00:00,6814.25,6815.25,6813.75,6814.75,82.0
2025-12-16 12:03:00+00:00,6814.5,6816.0,6814.25,6815.5,77.0
2025-12-16 12:04:00+00:00,6816.0,6816.0,6814.75,6815.25,109.0
2025-12-16 12:05:00+00:00,6814.75,6815.5,6814.75,6815.5,27.0
2025-12-16 12:06:00+00:00,6815.25,6815.75,6814.75,6815.5,57.0
2025-12-16 12:07:00+00:00,6815.25,6816.5,6815.25,6816.25,50.0
2025-12-16 12:08:00+00:00,6816.25,6816.75,6815.75,6815.75,40.0
2025-12-16 12:09:00+00:00,6815.25,6815.25,6814.75,6815.25,67.0
2025-12-16 12:10:00+00:00,6815.25,6817.5,6815.0,6817.25,74.0
2025-12-16 12:11:00+00:00,6817.25,6817.75,6816.5,6817.75,83.0
2025-12-16 12:12:00+00:00,6817.75,6819.75,6817.5,6819.25,237.0
2025-12-16 12:13:00+00:00,6819.5,6819.75,6818.75,6819.5,80.0
2025-12-16 12:14:00+00:00,6819.5,6820.5,6819.25,6819.5,232.0
2025-12-16 12:15:00+00:00,6819.5,6820.0,6819.25,6819.75,60.0
2025-12-16 12:16:00+00:00,6819.75,6821.5,6819.75,6820.75,128.0
2025-12-16 12:17:00+00:00,6821.0,6821.5,6819.25,6820.25,147.0
2025-12-16 12:18:00+00:00,6820.0,6820.25,6819.5,6819.75,42.0
2025-12-16 12:19:00+00:00,6819.5,6820.75,6819.5,6819.75,62.0
2025-12-16 12:20:00+00:00,6819.5,6820.25,6819.25,6819.25,51.0
2025-12-16 12:21:00+00:00,6819.25,6819.5,6818.25,6818.25,114.0
2025-12-16 12:22:00+00:00,6818.5,6819.25,6818.5,6819.0,83.0
2025-12-16 12:23:00+00:00,6818.75,6819.75,6818.75,6819.0,57.0
2025-12-16 12:24:00+00:00,6819.0,6819.0,6817.75,6817.75,34.0
2025-12-16 12:25:00+00:00,6817.75,6818.25,6817.5,6817.5,48.0
2025-12-16 12:26:00+00:00,6817.75,6818.0,6817.5,6817.75,44.0
2025-12-16 12:27:00+00:00,6817.5,6818.25,6817.0,6818.25,48.0
2025-12-16 12:28:00+00:00,6818.0,6818.5,6817.75,6818.5,39.0
2025-12-16 12:29:00+00:00,6818.5,6818.5,6817.75,6818.5,37.0
2025-12-16 12:30:00+00:00,6818.25,6818.75,6817.75,6818.5,79.0
2025-12-16 12:31:00+00:00,6818.5,6819.25,6818.25,6818.75,39.0
2025-12-16 12:32:00+00:00,6818.25,6818.5,6818.0,6818.5,22.0
2025-12-16 12:33:00+00:00,6818.5,6819.0,6818.25,6819.0,13.0
2025-12-16 12:34:00+00:00,6818.5,6820.25,6818.5,6820.0,59.0
2025-12-16 12:35:00+00:00,6820.25,6820.25,6819.0,6819.25,92.0
2025-12-16 12:36:00+00:00,6819.5,6820.0,6819.0,6819.0,80.0
2025-12-16 12:37:00+00:00,6819.0,6819.25,6818.5,6818.5,41.0
2025-12-16 12:38:00+00:00,6818.25,6819.0,6817.75,6818.5,88.0
2025-12-16 12:39:00+00:00,6818.25,6818.5,6817.75,6818.5,82.0
2025-12-16 12:40:00+00:00,6818.5,6820.0,6818.5,6819.5,203.0
2025-12-16 12:41:00+00:00,6819.5,6822.0,6819.5,6821.5,217.0
2025-12-16 12:42:00+00:00,6821.5,6821.5,6818.75,6818.75,179.0
2025-12-16 12:43:00+00:00,6818.5,6819.25,6818.25,6818.75,64.0
2025-12-16 12:44:00+00:00,6818.75,6819.0,6818.5,6818.75,57.0
2025-12-16 12:45:00+00:00,6818.5,6819.5,6818.5,6819.5,36.0
2025-12-16 12:46:00+00:00,6819.25,6820.0,6819.25,6819.75,62.0
2025-12-16 12:47:00+00:00,6819.25,6819.25,6816.75,6817.25,120.0
2025-12-16 12:48:00+00:00,6817.0,6818.75,6816.75,6818.0,85.0
2025-12-16 12:49:00+00:00,6818.25,6818.25,6817.75,6818.25,29.0
2025-12-16 12:50:00+00:00,6818.0,6818.5,6817.25,6818.5,67.0
2025-12-16 12:51:00+00:00,6818.5,6820.75,6818.25,6820.25,202.0
2025-12-16 12:52:00+00:00,6819.75,6820.0,6818.5,6818.75,64.0
2025-12-16 12:53:00+00:00,6818.75,6819.5,6818.0,6819.0,96.0
2025-12-16 12:54:00+00:00,6819.0,6819.25,6818.75,6819.25,22.0
2025-12-16 12:55:00+00:00,6819.25,6819.75,6818.0,6818.25,104.0
2025-12-16 12:56:00+00:00,6818.5,6818.75,6817.75,6818.25,44.0
2025-12-16 12:57:00+00:00,6818.25,6819.0,6818.0,6818.25,34.0
2025-12-16 12:58:00+00:00,6818.0,6818.5,6816.75,6816.75,112.0
2025-12-16 12:59:00+00:00,6816.5,6817.75,6816.5,6817.0,78.0
2025-12-16 13:00:00+00:00,6816.75,6818.25,6816.5,6817.5,139.0
2025-12-16 13:01:00+00:00,6817.5,6817.75,6816.75,6817.0,84.0
2025-12-16 13:02:00+00:00,6817.0,6817.0,6815.25,6815.25,106.0
2025-12-16 13:03:00+00:00,6815.25,6816.5,6815.0,6815.75,125.0
2025-12-16 13:04:00+00:00,6816.0,6816.25,6814.25,6814.5,187.0
2025-12-16 13:05:00+00:00,6814.5,6814.75,6813.5,6814.25,126.0
2025-12-16 13:06:00+00:00,6814.25,6814.5,6813.0,6814.0,73.0
2025-12-16 13:07:00+00:00,6814.0,6814.75,6814.0,6814.25,68.0
2025-12-16 13:08:00+00:00,6814.75,6814.75,6813.5,6813.75,32.0
2025-12-16 13:09:00+00:00,6813.75,6814.0,6813.0,6813.75,73.0
2025-12-16 13:10:00+00:00,6813.5,6813.75,6812.0,6812.25,254.0
2025-12-16 13:11:00+00:00,6812.25,6812.25,6811.25,6812.25,125.0
2025-12-16 13:12:00+00:00,6812.0,6812.75,6811.5,6812.5,211.0
2025-12-16 13:13:00+00:00,6812.25,6815.25,6812.25,6815.25,235.0
2025-12-16 13:14:00+00:00,6815.25,6815.75,6814.5,6815.0,171.0
2025-12-16 13:15:00+00:00,6815.0,6815.0,6814.0,6814.25,112.0
2025-12-16 13:16:00+00:00,6814.5,6816.75,6814.0,6816.5,338.0
2025-12-16 13:17:00+00:00,6816.5,6817.25,6813.5,6813.5,472.0
2025-12-16 13:18:00+00:00,6813.75,6814.0,6810.75,6813.0,632.0
2025-12-16 13:19:00+00:00,6812.75,6815.5,6812.25,6815.0,359.0
2025-12-16 13:20:00+00:00,6815.0,6815.75,6812.75,6813.0,364.0
2025-12-16 13:21:00+00:00,6813.0,6815.0,6813.0,6815.0,250.0
2025-12-16 13:22:00+00:00,6814.75,6815.75,6814.75,6815.5,54.0
2025-12-16 13:23:00+00:00,6815.5,6817.25,6815.25,6817.0,101.0
2025-12-16 13:24:00+00:00,6817.25,6818.75,6817.25,6818.25,178.0
2025-12-16 13:25:00+00:00,6818.25,6820.25,6818.0,6819.0,245.0
2025-12-16 13:26:00+00:00,6819.0,6819.0,6815.5,6815.5,220.0
2025-12-16 13:27:00+00:00,6815.5,6817.75,6815.0,6815.25,97.0
2025-12-16 13:28:00+00:00,6816.5,6816.75,6814.25,6814.25,223.0
2025-12-16 13:29:00+00:00,6815.0,6818.0,6813.0,6816.5,148.0
2025-12-16 13:30:00+00:00,6816.5,6832.0,6812.25,6827.5,867.0
2025-12-16 13:31:00+00:00,6828.75,6834.0,6828.25,6829.75,617.0
2025-12-16 13:32:00+00:00,6829.75,6833.5,6829.0,6831.0,907.0
2025-12-16 13:33:00+00:00,6831.25,6832.5,6828.25,6831.0,828.0
2025-12-16 13:34:00+00:00,6831.25,6832.0,6826.0,6827.75,706.0
2025-12-16 13:35:00+00:00,6827.5,6827.5,6823.25,6823.25,943.0
2025-12-16 13:36:00+00:00,6823.25,6825.0,6821.75,6822.75,612.0
2025-12-16 13:37:00+00:00,6822.5,6824.0,6821.25,6823.0,530.0
2025-12-16 13:38:00+00:00,6823.5,6824.0,6816.0,6816.0,865.0
2025-12-16 13:39:00+00:00,6816.0,6818.5,6814.5,6817.5,587.0
2025-12-16 13:40:00+00:00,6818.0,6820.25,6817.25,6820.25,481.0
2025-12-16 13:41:00+00:00,6820.5,6820.75,6816.25,6816.5,341.0
2025-12-16 13:42:00+00:00,6816.75,6819.5,6815.75,6818.25,346.0
2025-12-16 13:43:00+00:00,6818.25,6821.25,6817.5,6820.5,433.0
2025-12-16 13:44:00+00:00,6820.5,6820.5,6811.5,6811.75,692.0
2025-12-16 13:45:00+00:00,6812.0,6816.5,6811.5,6815.25,476.0
2025-12-16 13:46:00+00:00,6815.5,6817.75,6815.5,6817.5,358.0
2025-12-16 13:47:00+00:00,6817.75,6819.25,6817.5,6818.0,350.0
2025-12-16 13:48:00+00:00,6817.75,6818.0,6814.25,6814.5,339.0
2025-12-16 13:49:00+00:00,6814.5,6815.5,6813.75,6814.5,182.0
2025-12-16 13:50:00+00:00,6814.75,6815.5,6813.0,6813.0,182.0
2025-12-16 13:51:00+00:00,6813.5,6815.5,6813.5,6814.0,152.0
2025-12-16 13:52:00+00:00,6813.75,6814.0,6807.75,6808.25,585.0
2025-12-16 13:53:00+00:00,6808.25,6809.75,6807.5,6808.0,360.0
2025-12-16 13:54:00+00:00,6808.0,6811.0,6808.0,6808.75,350.0
2025-12-16 13:55:00+00:00,6809.0,6811.25,6808.25,6810.5,336.0
2025-12-16 13:56:00+00:00,6810.75,6814.0,6810.5,6812.5,463.0
2025-12-16 13:57:00+00:00,6812.5,6812.75,6810.25,6810.75,251.0
2025-12-16 13:58:00+00:00,6810.5,6811.25,6808.5,6809.25,255.0
2025-12-16 13:59:00+00:00,6809.5,6811.5,6808.75,6810.75,251.0
2025-12-16 14:00:00+00:00,6810.75,6811.5,6808.75,6809.5,505.0
2025-12-16 14:01:00+00:00,6809.25,6810.25,6805.25,6807.0,654.0
2025-12-16 14:02:00+00:00,6807.0,6808.25,6806.0,6806.5,517.0
2025-12-16 14:03:00+00:00,6806.0,6809.25,6806.0,6808.75,400.0
2025-12-16 14:04:00+00:00,6808.75,6812.25,6808.75,6811.5,320.0
2025-12-16 14:05:00+00:00,6811.5,6814.0,6810.25,6813.75,425.0
2025-12-16 14:06:00+00:00,6813.75,6814.5,6812.5,6813.25,325.0
2025-12-16 14:07:00+00:00,6813.0,6813.75,6811.5,6812.0,264.0
2025-12-16 14:08:00+00:00,6812.0,6812.25,6810.0,6812.0,323.0
2025-12-16 14:09:00+00:00,6811.75,6812.25,6810.25,6810.75,169.0
2025-12-16 14:10:00+00:00,6810.5,6811.75,6809.5,6810.25,232.0
2025-12-16 14:11:00+00:00,6810.5,6812.0,6810.0,6811.5,201.0
2025-12-16 14:12:00+00:00,6811.25,6812.5,6811.25,6811.75,228.0
2025-12-16 14:13:00+00:00,6811.75,6813.0,6811.0,6812.75,129.0
2025-12-16 14:14:00+00:00,6812.25,6812.75,6811.0,6811.5,156.0
2025-12-16 14:15:00+00:00,6811.25,6816.0,6811.25,6815.75,358.0
2025-12-16 14:16:00+00:00,6816.0,6817.75,6815.0,6815.25,439.0
2025-12-16 14:17:00+00:00,6815.0,6815.75,6814.5,6814.75,273.0
2025-12-16 14:18:00+00:00,6814.75,6815.5,6813.0,6814.75,348.0
2025-12-16 14:19:00+00:00,6814.75,6815.5,6814.5,6814.75,213.0
2025-12-16 14:20:00+00:00,6814.25,6814.75,6811.5,6811.75,321.0
2025-12-16 14:21:00+00:00,6812.0,6812.5,6810.0,6811.25,328.0
2025-12-16 14:22:00+00:00,6811.0,6814.0,6810.75,6813.75,184.0
2025-12-16 14:23:00+00:00,6813.5,6814.25,6812.0,6812.0,168.0
2025-12-16 14:24:00+00:00,6812.0,6813.0,6811.5,6812.0,230.0
2025-12-16 14:25:00+00:00,6811.75,6812.25,6810.25,6811.5,286.0
2025-12-16 14:26:00+00:00,6811.5,6811.5,6808.25,6808.75,737.0
2025-12-16 14:27:00+00:00,6808.75,6810.0,6806.0,6807.25,634.0
2025-12-16 14:28:00+00:00,6807.5,6809.25,6804.5,6805.0,698.0
2025-12-16 14:29:00+00:00,6805.0,6805.75,6803.5,6805.0,598.0
2025-12-16 14:30:00+00:00,6805.0,6816.0,6801.5,6812.5,3478.0
2025-12-16 14:31:00+00:00,6812.5,6818.0,6807.75,6817.25,2163.0
2025-12-16 14:32:00+00:00,6817.25,6818.0,6809.75,6810.75,2178.0
2025-12-16 14:33:00+00:00,6810.5,6813.25,6806.25,6811.25,1668.0
2025-12-16 14:34:00+00:00,6811.25,6812.5,6806.75,6808.5,1543.0
2025-12-16 14:35:00+00:00,6808.5,6811.75,6807.0,6807.25,1292.0
2025-12-16 14:36:00+00:00,6807.5,6817.5,6805.75,6815.25,1473.0
2025-12-16 14:37:00+00:00,6815.0,6817.75,6809.5,6812.5,1640.0
2025-12-16 14:38:00+00:00,6812.75,6813.25,6808.0,6810.75,794.0
2025-12-16 14:39:00+00:00,6810.5,6810.5,6806.25,6807.5,782.0
2025-12-16 14:40:00+00:00,6807.5,6808.5,6801.5,6802.0,1388.0
2025-12-16 14:41:00+00:00,6802.0,6802.75,6796.0,6796.5,1732.0
2025-12-16 14:42:00+00:00,6796.75,6799.75,6794.75,6799.25,1337.0
2025-12-16 14:43:00+00:00,6799.5,6801.5,6794.5,6794.5,728.0
2025-12-16 14:44:00+00:00,6794.75,6800.75,6793.5,6799.5,469.0
2025-12-16 14:45:00+00:00,6800.0,6802.75,6791.25,6791.5,1522.0
2025-12-16 14:46:00+00:00,6791.5,6799.25,6789.25,6798.0,1357.0
2025-12-16 14:47:00+00:00,6798.0,6811.75,6797.25,6811.0,3296.0
2025-12-16 14:48:00+00:00,6810.75,6812.25,6807.5,6810.5,1442.0
2025-12-16 14:49:00+00:00,6811.0,6813.5,6809.0,6809.75,1124.0
2025-12-16 14:50:00+00:00,6809.75,6820.5,6809.0,6820.0,2214.0
2025-12-16 14:51:00+00:00,6820.0,6823.0,6818.5,6818.5,1995.0
2025-12-16 14:52:00+00:00,6818.5,6820.25,6815.0,6816.0,1576.0
2025-12-16 14:53:00+00:00,6816.0,6816.25,6811.25,6811.75,973.0
2025-12-16 14:54:00+00:00,6811.25,6813.5,6808.5,6811.5,1028.0
2025-12-16 14:55:00+00:00,6811.5,6818.25,6809.25,6818.25,951.0
2025-12-16 14:56:00+00:00,6818.0,6820.0,6816.0,6817.25,918.0
2025-12-16 14:57:00+00:00,6817.5,6822.25,6817.0,6819.5,800.0
2025-12-16 14:58:00+00:00,6819.75,6820.5,6817.5,6820.5,557.0
2025-12-16 14:59:00+00:00,6820.5,6823.0,6818.0,6820.75,953.0
2025-12-16 15:00:00+00:00,6820.75,6823.75,6818.25,6820.25,1582.0
2025-12-16 15:01:00+00:00,6820.5,6822.0,6817.25,6817.75,659.0
2025-12-16 15:02:00+00:00,6817.75,6817.75,6808.75,6809.0,959.0
2025-12-16 15:03:00+00:00,6809.25,6810.0,6804.5,6804.75,1016.0
2025-12-16 15:04:00+00:00,6804.25,6813.5,6803.5,6811.75,1615.0
2025-12-16 15:05:00+00:00,6812.0,6813.75,6809.0,6813.25,1101.0
2025-12-16 15:06:00+00:00,6813.0,6815.25,6807.5,6814.5,1002.0
2025-12-16 15:07:00+00:00,6814.5,6821.0,6814.25,6820.75,1047.0
2025-12-16 15:08:00+00:00,6820.75,6821.75,6818.0,6818.5,789.0
2025-12-16 15:09:00+00:00,6818.5,6818.5,6809.0,6809.5,939.0
2025-12-16 15:10:00+00:00,6809.0,6810.5,6804.75,6805.75,1108.0
2025-12-16 15:11:00+00:00,6805.25,6810.5,6804.25,6809.5,778.0
2025-12-16 15:12:00+00:00,6809.75,6810.75,6804.0,6807.75,591.0
2025-12-16 15:13:00+00:00,6806.5,6808.25,6803.75,6804.25,527.0
2025-12-16 15:14:00+00:00,6804.0,6809.0,6802.5,6806.0,819.0
2025-12-16 15:15:00+00:00,6806.0,6808.0,6799.5,6799.75,1207.0
2025-12-16 15:16:00+00:00,6799.75,6801.5,6796.75,6800.5,1043.0
2025-12-16 15:17:00+00:00,6800.5,6801.75,6795.5,6796.0,733.0
2025-12-16 15:18:00+00:00,6796.25,6797.25,6793.25,6795.75,813.0
2025-12-16 15:19:00+00:00,6795.75,6797.5,6794.0,6796.25,455.0
2025-12-16 15:20:00+00:00,6796.25,6797.5,6792.25,6795.0,1004.0
2025-12-16 15:21:00+00:00,6795.25,6796.25,6791.5,6791.5,841.0
2025-12-16 15:22:00+00:00,6791.5,6793.0,6787.5,6790.0,1003.0
2025-12-16 15:23:00+00:00,6789.75,6792.75,6788.25,6789.0,939.0
2025-12-16 15:24:00+00:00,6788.75,6790.5,6785.0,6785.75,1265.0
2025-12-16 15:25:00+00:00,6785.75,6785.75,6778.75,6780.25,2064.0
2025-12-16 15:26:00+00:00,6780.0,6782.0,6778.25,6778.25,1180.0
2025-12-16 15:27:00+00:00,6778.25,6781.5,6777.0,6779.25,1215.0
2025-12-16 15:28:00+00:00,6779.25,6785.75,6779.0,6785.5,1568.0
2025-12-16 15:29:00+00:00,6785.25,6792.0,6784.25,6789.75,1391.0
