timestamp,open,high,low,close,volume
2026-01-06 09:10:00+00:00,6938.0,6940.25,6937.5,6939.25,1128.0
2026-01-06 09:15:00+00:00,6939.25,6941.25,6937.75,6938.75,951.0
2026-01-06 09:20:00+00:00,6938.75,6939.0,6936.5,6938.0,887.0
2026-01-06 09:25:00+00:00,6937.75,6938.75,6936.5,6937.75,398.0
2026-01-06 09:30:00+00:00,6937.0,6938.5,6935.75,6936.75,681.0
2026-01-06 09:35:00+00:00,6937.0,6939.5,6936.75,6938.5,784.0
2026-01-06 09:40:00+00:00,6939.0,6940.75,6938.75,6940.5,786.0
2026-01-06 09:45:00+00:00,6940.75,6940.75,6938.5,6940.25,436.0
2026-01-06 09:50:00+00:00,6940.0,6944.5,6938.75,6941.0,3834.0
2026-01-06 09:55:00+00:00,6941.0,6942.25,6939.25,6939.25,1040.0
2026-01-06 10:00:00+00:00,6939.5,6940.0,6938.75,6939.25,786.0
2026-01-06 10:05:00+00:00,6939.0,6940.75,6938.5,6940.25,526.0
2026-01-06 10:10:00+00:00,6940.25,6941.75,6939.5,6939.75,621.0
2026-01-06 10:15:00+00:00,6940.0,6940.25,6939.0,6939.0,436.0
2026-01-06 10:20:00+00:00,6939.0,6939.75,6938.25,6939.5,492.0
2026-01-06 10:25:00+00:00,6939.25,6940.25,6939.0,6939.5,463.0
2026-01-06 10:30:00+00:00,6939.5,6941.25,6939.0,6940.25,354.0
2026-01-06 10:35:00+00:00,6940.25,6941.5,6940.0,6941.0,466.0
2026-01-06 10:40:00+00:00,6941.25,6941.75,6940.5,6941.0,366.0
2026-01-06 10:45:00+00:00,6941.25,6942.0,6940.0,6940.25,566.0
2026-01-06 10:50:00+00:00,6940.0,6942.0,6939.5,6941.75,407.0
2026-01-06 10:55:00+00:00,6941.75,6941.75,6940.25,6940.25,287.0
2026-01-06 11:00:00+00:00,6940.5,6942.0,6940.25,6941.5,426.0
2026-01-06 11:05:00+00:00,6941.75,6942.0,6940.5,6941.5,361.0
2026-01-06 11:10:00+00:00,6941.75,6942.5,6941.25,6941.5,535.0
2026-01-06 11:15:00+00:00,6941.25,6941.5,6940.0,6941.5,534.0
2026-01-06 11:20:00+00:00,6941.75,6942.75,6941.0,6942.0,500.0
2026-01-06 11:25:00+00:00,6942.0,6942.0,6940.75,6940.75,322.0
2026-01-06 11:30:00+00:00,6940.75,6941.5,6940.5,6941.0,224.0
2026-01-06 11:35:00+00:00,6941.0,6941.25,6939.75,6940.25,341.0
2026-01-06 11:40:00+00:00,6940.5,6941.0,6939.5,6940.5,503.0
2026-01-06 11:45:00+00:00,6940.5,6941.0,6939.0,6939.25,485.0
2026-01-06 11:50:00+00:00,6939.25,6941.5,6939.25,6940.75,551.0
2026-01-06 11:55:00+00:00,6941.0,6942.5,6940.0,6940.0,705.0
2026-01-06 12:00:00+00:00,6940.0,6941.25,6939.0,6940.0,1137.0
2026-01-06 12:05:00+00:00,6939.75,6941.75,6939.75,6941.25,384.0
2026-01-06 12:10:00+00:00,6941.25,6943.75,6941.0,6943.25,732.0
2026-01-06 12:15:00+00:00,6943.0,6944.25,6942.75,6943.25,738.0
2026-01-06 12:20:00+00:00,6942.75,6944.0,6942.5,6943.25,440.0
2026-01-06 12:25:00+00:00,6943.5,6944.0,6943.0,6943.75,304.0
2026-01-06 12:30:00+00:00,6943.75,6944.25,6942.5,6943.25,789.0
2026-01-06 12:35:00+00:00,6943.0,6944.25,6943.0,6943.75,568.0
2026-01-06 12:40:00+00:00,6943.75,6947.5,6943.75,6946.75,1960.0
2026-01-06 12:45:00+00:00,6947.0,6948.0,6946.25,6947.75,1230.0
2026-01-06 12:50:00+00:00,6947.5,6947.75,6946.25,6946.75,825.0
2026-01-06 12:55:00+00:00,6946.75,6949.25,6946.5,6948.0,1368.0
2026-01-06 13:00:00+00:00,6947.75,6949.25,6947.25,6948.25,1417.0
2026-01-06 13:05:00+00:00,6948.25,6948.25,6946.0,6946.5,1119.0
2026-01-06 13:10:00+00:00,6946.5,6948.25,6944.5,6946.75,2032.0
2026-01-06 13:15:00+00:00,6946.75,6949.0,6946.0,6946.25,943.0
2026-01-06 13:20:00+00:00,6946.0,6947.0,6945.25,6946.5,588.0
2026-01-06 13:25:00+00:00,6946.5,6947.0,6943.75,6944.75,1069.0
2026-01-06 13:30:00+00:00,6944.5,6946.75,6944.0,6946.0,1252.0
2026-01-06 13:35:00+00:00,6946.25,6947.25,6944.75,6945.75,768.0
2026-01-06 13:40:00+00:00,6946.0,6946.5,6944.75,6944.75,700.0
2026-01-06 13:45:00+00:00,6944.75,6945.0,6942.0,6942.75,2028.0
2026-01-06 13:50:00+00:00,6942.75,6943.25,6938.75,6942.75,4131.0
2026-01-06 13:55:00+00:00,6942.75,6945.25,6942.5,6943.75,1993.0
2026-01-06 14:00:00+00:00,6943.75,6944.0,6939.75,6942.0,3469.0
2026-01-06 14:05:00+00:00,6941.75,6943.0,6940.5,6940.75,1634.0
2026-01-06 14:10:00+00:00,6940.75,6942.75,6940.5,6942.25,1672.0
2026-01-06 14:15:00+00:00,6942.5,6943.5,6941.25,6942.5,1801.0
2026-01-06 14:20:00+00:00,6942.25,6943.75,6941.75,6942.75,1400.0
2026-01-06 14:25:00+00:00,6942.75,6946.75,6942.75,6946.75,5215.0
2026-01-06 14:30:00+00:00,6946.75,6954.25,6946.25,6951.25,30106.0
2026-01-06 14:35:00+00:00,6951.5,6952.25,6947.5,6949.0,18217.0
2026-01-06 14:40:00+00:00,6949.5,6953.0,6945.25,6952.75,19021.0
2026-01-06 14:45:00+00:00,6952.75,6962.5,6952.5,6960.5,26830.0
2026-01-06 14:50:00+00:00,6960.5,6967.0,6960.0,6965.5,20684.0
2026-01-06 14:55:00+00:00,6965.5,6970.0,6964.5,6969.0,14779.0
2026-01-06 15:00:00+00:00,6969.25,6972.25,6968.0,6969.75,16466.0
2026-01-06 15:05:00+00:00,6969.75,6974.5,6969.25,6970.25,13203.0
2026-01-06 15:10:00+00:00,6970.5,6975.25,6969.5,6974.75,10563.0
2026-01-06 15:15:00+00:00,6974.75,6975.5,6971.0,6973.5,10236.0
2026-01-06 15:20:00+00:00,6973.5,6975.25,6969.5,6973.75,11106.0
2026-01-06 15:25:00+00:00,6973.75,6977.25,6973.25,6975.0,9712.0
2026-01-06 15:30:00+00:00,6975.0,6975.0,6968.75,6969.5,10306.0
2026-01-06 15:35:00+00:00,6969.25,6970.5,6966.0,6967.0,14003.0
2026-01-06 15:40:00+00:00,6966.75,6969.5,6965.0,6965.75,12330.0
2026-01-06 15:45:00+00:00,6965.75,6968.25,6963.75,6966.5,10976.0
2026-01-06 15:50:00+00:00,6966.5,6967.75,6957.5,6960.0,18755.0
2026-01-06 15:55:00+00:00,6960.0,6960.0,6954.5,6959.0,15248.0
2026-01-06 16:00:00+00:00,6959.0,6959.0,6953.25,6954.25,12076.0
2026-01-06 16:05:00+00:00,6954.0,6956.75,6950.25,6956.25,15950.0
2026-01-06 16:10:00+00:00,6956.25,6958.75,6955.0,6956.0,11556.0
2026-01-06 16:15:00+00:00,6956.25,6958.75,6954.75,6958.0,7226.0
2026-01-06 16:20:00+00:00,6958.0,6962.75,6955.75,6961.75,10338.0
2026-01-06 16:25:00+00:00,6961.5,6962.0,6956.5,6958.25,8132.0
2026-01-06 16:30:00+00:00,6958.25,6961.25,6957.5,6961.25,6907.0
2026-01-06 16:35:00+00:00,6961.25,6961.25,6955.5,6959.75,7766.0
2026-01-06 16:40:00+00:00,6959.75,6960.0,6953.5,6955.25,11025.0
2026-01-06 16:45:00+00:00,6955.0,6961.5,6954.75,6961.25,6946.0
2026-01-06 16:50:00+00:00,6961.0,6963.0,6960.0,6961.0,5803.0
2026-01-06 16:55:00+00:00,6960.75,6962.25,6957.25,6961.75,6959.0
2026-01-06 17:00:00+00:00,6961.75,6962.25,6959.0,6961.25,4673.0
2026-01-06 17:05:00+00:00,6961.5,6966.5,6961.25,6966.0,10402.0
2026-01-06 17:10:00+00:00,6966.0,6967.5,6965.0,6966.0,5158.0
2026-01-06 17:15:00+00:00,6966.25,6969.25,6966.0,6968.0,5213.0
2026-01-06 17:20:00+00:00,6968.0,6973.0,6968.0,6971.5,8207.0
2026-01-06 17:25:00+00:00,6971.75,6974.0,6971.0,6971.5,6754.0
2026-01-06 17:30:00+00:00,6971.75,6975.5,6971.25,6975.5,6509.0
2026-01-06 17:35:00+00:00,6975.25,6979.0,6974.75,6976.0,9747.0
2026-01-06 17:40:00+00:00,6976.25,6976.75,6974.0,6975.75,5786.0
2026-01-06 17:45:00+00:00,6976.0,6977.5,6974.0,6976.0,4285.0
2026-01-06 17:50:00+00:00,6975.75,6978.0,6975.25,6977.0,3094.0
2026-01-06 17:55:00+00:00,6977.0,6978.5,6976.25,6977.5,3158.0
2026-01-06 18:00:00+00:00,6977.75,6978.0,6974.75,6975.75,4597.0
2026-01-06 18:05:00+00:00,6975.75,6976.5,6973.5,6976.25,5065.0
2026-01-06 18:10:00+00:00,6976.0,6977.75,6975.75,6977.5,2595.0
2026-01-06 18:15:00+00:00,6977.5,6980.25,6977.25,6979.25,6476.0
2026-01-06 18:20:00+00:00,6979.5,6979.75,6977.25,6978.75,3794.0
2026-01-06 18:25:00+00:00,6978.5,6979.0,6976.25,6977.0,3557.0
2026-01-06 18:30:00+00:00,6977.0,6978.5,6974.5,6975.5,4811.0
2026-01-06 18:35:00+00:00,6975.5,6978.75,6975.5,6978.25,3310.0
2026-01-06 18:40:00+00:00,6978.25,6982.75,6978.25,6981.75,7375.0
2026-01-06 18:45:00+00:00,6981.75,6985.0,6981.75,6984.0,8625.0
2026-01-06 18:50:00+00:00,6984.0,6985.0,6983.25,6983.75,4356.0
2026-01-06 18:55:00+00:00,6983.75,6985.75,6983.25,6985.5,3332.0
2026-01-06 19:00:00+00:00,6985.5,6987.0,6984.75,6985.25,5453.0
2026-01-06 19:05:00+00:00,6985.5,6986.75,6985.0,6986.25,2629.0
2026-01-06 19:10:00+00:00,6986.0,6989.5,6986.0,6988.75,5851.0
2026-01-06 19:15:00+00:00,6989.0,6989.25,6987.5,6988.5,3804.0
2026-01-06 19:20:00+00:00,6988.5,6990.0,6987.75,6989.0,3479.0
2026-01-06 19:25:00+00:00,6989.25,6989.5,6987.25,6987.5,2597.0
2026-01-06 19:30:00+00:00,6987.5,6989.0,6987.25,6988.5,2949.0
2026-01-06 19:35:00+00:00,6988.5,6989.0,6987.0,6987.5,2369.0
2026-01-06 19:40:00+00:00,6987.5,6990.0,6987.5,6989.0,3142.0
2026-01-06 19:45:00+00:00,6989.0,6989.75,6988.0,6988.5,2394.0
2026-01-06 19:50:00+00:00,6988.25,6988.5,6986.25,6986.5,3386.0
2026-01-06 19:55:00+00:00,6986.5,6987.5,6986.25,6986.75,3328.0
2026-01-06 20:00:00+00:00,6986.75,6990.25,6986.25,6989.25,5169.0
2026-01-06 20:05:00+00:00,6989.25,6990.0,6987.75,6988.25,2529.0
2026-01-06 20:10:00+00:00,6988.25,6989.5,6987.25,6989.0,2631.0
2026-01-06 20:15:00+00:00,6988.75,6990.75,6987.75,6988.5,3526.0
2026-01-06 20:20:00+00:00,6988.25,6989.0,6987.75,6988.0,1653.0
2026-01-06 20:25:00+00:00,6987.75,6988.5,6987.5,6988.0,1959.0
2026-01-06 20:30:00+00:00,6987.75,6988.5,6987.5,6988.25,1988.0
2026-01-06 20:35:00+00:00,6988.0,6990.5,6987.25,6990.0,4151.0
2026-01-06 20:40:00+00:00,6990.0,6991.25,6988.5,6989.0,3974.0
2026-01-06 20:45:00+00:00,6988.75,6989.75,6988.25,6989.0,2542.0
2026-01-06 20:50:00+00:00,6989.0,6991.25,6987.75,6990.5,9413.0
2026-01-06 20:55:00+00:00,6990.5,6991.75,6986.25,6986.25,17795.0
2026-01-06 21:00:00+00:00,6986.25,6989.25,6986.0,6987.75,6260.0
2026-01-06 21:05:00+00:00,6987.75,6988.25,6986.5,6987.5,2190.0
2026-01-06 21:10:00+00:00,6987.5,6988.25,6987.0,6987.0,1194.0
2026-01-06 21:15:00+00:00,6987.0,6988.25,6987.0,6988.0,1053.0
2026-01-06 21:20:00+00:00,6988.0,6988.0,6986.75,6987.25,820.0
2026-01-06 21:25:00+00:00,6987.5,6987.5,6987.0,6987.25,338.0
2026-01-06 21:30:00+00:00,6987.25,6987.25,6986.25,6987.25,897.0
2026-01-06 21:35:00+00:00,6987.5,6988.25,6987.0,6987.75,819.0
2026-01-06 21:40:00+00:00,6987.5,6988.75,6987.25,6988.5,929.0
2026-01-06 21:45:00+00:00,6988.25,6988.75,6988.0,6988.5,1157.0
2026-01-06 21:50:00+00:00,6988.5,6989.25,6988.25,6988.5,1084.0
2026-01-06 21:55:00+00:00,6988.5,6989.25,6988.25,6988.5,1508.0
2026-01-06 23:00:00+00:00,6989.0,6991.75,6986.75,6990.25,1816.0
2026-01-06 23:05:00+00:00,6990.0,6990.5,6988.25,6989.75,619.0
2026-01-06 23:10:00+00:00,6989.75,6990.5,6988.25,6988.75,383.0
2026-01-06 23:15:00+00:00,6988.5,6989.0,6988.25,6988.5,271.0
2026-01-06 23:20:00+00:00,6988.5,6988.5,6987.0,6988.5,434.0
2026-01-06 23:25:00+00:00,6988.25,6988.5,6987.25,6988.25,382.0
2026-01-06 23:30:00+00:00,6988.0,6988.25,6986.75,6987.0,324.0
2026-01-06 23:35:00+00:00,6987.25,6987.75,6986.5,6986.75,507.0
2026-01-06 23:40:00+00:00,6986.75,6987.25,6986.25,6986.75,317.0
2026-01-06 23:45:00+00:00,6986.75,6988.5,6986.5,6987.0,534.0
2026-01-06 23:50:00+00:00,6986.75,6988.5,6986.75,6988.25,331.0
2026-01-06 23:55:00+00:00,6988.25,6988.5,6986.75,6986.75,448.0
