timestamp,open,high,low,close,volume
2025-12-24 04:45:00+00:00,6954.0,6954.25,6953.25,6953.5,600.0
2025-12-24 05:00:00+00:00,6953.75,6954.5,6953.0,6953.25,836.0
2025-12-24 05:15:00+00:00,6953.5,6953.75,6952.5,6953.75,513.0
2025-12-24 05:30:00+00:00,6953.5,6955.75,6953.25,6955.25,931.0
2025-12-24 05:45:00+00:00,6955.25,6955.25,6954.0,6954.25,813.0
2025-12-24 06:00:00+00:00,6954.25,6954.75,6953.75,6954.5,534.0
2025-12-24 06:15:00+00:00,6954.5,6955.0,6954.25,6954.5,500.0
2025-12-24 06:30:00+00:00,6954.25,6955.0,6953.5,6954.5,631.0
2025-12-24 06:45:00+00:00,6954.75,6955.0,6953.75,6954.5,406.0
2025-12-24 07:00:00+00:00,6954.75,6955.25,6954.25,6955.0,507.0
2025-12-24 07:15:00+00:00,6954.75,6955.0,6952.5,6953.0,625.0
2025-12-24 07:30:00+00:00,6953.0,6954.5,6953.0,6953.5,499.0
2025-12-24 07:45:00+00:00,6953.5,6954.5,6953.25,6953.5,464.0
2025-12-24 08:00:00+00:00,6953.5,6955.5,6953.5,6955.0,1149.0
2025-12-24 08:15:00+00:00,6955.0,6956.0,6953.75,6955.25,850.0
2025-12-24 08:30:00+00:00,6954.75,6955.75,6954.25,6954.25,739.0
2025-12-24 08:45:00+00:00,6954.5,6955.75,6954.25,6954.75,719.0
2025-12-24 09:00:00+00:00,6954.75,6957.25,6954.0,6957.0,1231.0
2025-12-24 09:15:00+00:00,6957.25,6959.0,6956.75,6957.5,1013.0
2025-12-24 09:30:00+00:00,6957.25,6957.75,6956.5,6956.75,532.0
2025-12-24 09:45:00+00:00,6956.75,6956.75,6956.0,6956.25,489.0
2025-12-24 10:00:00+00:00,6956.5,6956.75,6954.5,6956.0,995.0
2025-12-24 10:15:00+00:00,6956.0,6957.25,6955.25,6956.25,662.0
2025-12-24 10:30:00+00:00,6956.25,6957.25,6956.25,6956.75,630.0
2025-12-24 10:45:00+00:00,6956.75,6957.75,6955.75,6956.75,784.0
2025-12-24 11:00:00+00:00,6956.75,6957.75,6956.25,6957.25,763.0
2025-12-24 11:15:00+00:00,6957.5,6957.75,6955.75,6956.75,768.0
2025-12-24 11:30:00+00:00,6956.5,6957.0,6955.75,6956.25,576.0
2025-12-24 11:45:00+00:00,6956.25,6956.75,6955.75,6956.5,431.0
2025-12-24 12:00:00+00:00,6956.75,6958.75,6956.0,6958.75,949.0
2025-12-24 12:15:00+00:00,6958.5,6960.5,6957.75,6958.25,1267.0
2025-12-24 12:30:00+00:00,6958.25,6960.25,6958.25,6959.75,1159.0
2025-12-24 12:45:00+00:00,6959.5,6960.5,6959.25,6960.25,911.0
2025-12-24 13:00:00+00:00,6960.0,6960.25,6956.75,6958.0,1565.0
2025-12-24 13:15:00+00:00,6958.0,6959.25,6957.75,6959.0,1191.0
2025-12-24 13:30:00+00:00,6959.25,6961.75,6959.0,6961.0,3040.0
2025-12-24 13:45:00+00:00,6961.25,6962.75,6961.0,6961.75,2319.0
2025-12-24 14:00:00+00:00,6961.75,6962.25,6960.25,6961.5,2200.0
2025-12-24 14:15:00+00:00,6961.75,6961.75,6958.0,6958.75,4538.0
2025-12-24 14:30:00+00:00,6959.0,6967.0,6957.25,6962.5,41455.0
2025-12-24 14:45:00+00:00,6962.5,6967.0,6961.75,6965.75,20310.0
2025-12-24 15:00:00+00:00,6965.75,6971.0,6965.0,6970.25,22384.0
2025-12-24 15:15:00+00:00,6970.5,6972.25,6968.25,6971.5,21128.0
2025-12-24 15:30:00+00:00,6971.5,6973.0,6969.75,6972.75,17090.0
2025-12-24 15:45:00+00:00,6972.75,6975.25,6972.25,6975.0,14544.0
2025-12-24 16:00:00+00:00,6975.0,6979.5,6973.75,6979.25,20290.0
2025-12-24 16:15:00+00:00,6979.25,6980.25,6976.75,6980.0,17647.0
2025-12-24 16:30:00+00:00,6980.0,6985.5,6979.0,6985.25,26937.0
2025-12-24 16:45:00+00:00,6985.25,6985.5,6982.75,6984.0,15515.0
2025-12-24 17:00:00+00:00,6984.0,6986.5,6984.0,6985.75,13115.0
2025-12-24 17:15:00+00:00,6985.75,6986.5,6982.25,6985.0,16942.0
2025-12-24 17:30:00+00:00,6985.0,6988.0,6982.75,6983.0,23962.0
2025-12-24 17:45:00+00:00,6982.75,6986.0,6981.0,6982.5,61463.0
2025-12-24 18:00:00+00:00,6982.25,6983.0,6976.75,6980.0,29775.0
2025-12-25 23:00:00+00:00,6979.5,6990.0,6979.5,6988.75,2502.0
2025-12-25 23:15:00+00:00,6988.75,6988.75,6981.5,6983.75,1419.0
2025-12-25 23:30:00+00:00,6983.5,6985.75,6983.25,6983.5,1065.0
2025-12-25 23:45:00+00:00,6983.5,6984.75,6982.5,6984.75,510.0
2025-12-26 00:00:00+00:00,6984.5,6988.75,6984.25,6988.25,1015.0
2025-12-26 00:15:00+00:00,6988.25,6989.0,6987.25,6988.0,554.0
2025-12-26 00:30:00+00:00,6988.0,6988.75,6987.25,6987.5,530.0
2025-12-26 00:45:00+00:00,6987.5,6988.25,6986.0,6987.75,613.0
2025-12-26 01:00:00+00:00,6987.75,6988.75,6986.0,6986.75,1097.0
2025-12-26 01:15:00+00:00,6986.75,6988.0,6985.25,6985.5,802.0
2025-12-26 01:30:00+00:00,6985.25,6986.25,6981.5,6983.0,1277.0
2025-12-26 01:45:00+00:00,6983.0,6984.25,6982.25,6982.25,801.0
2025-12-26 02:00:00+00:00,6982.25,6983.25,6981.75,6983.0,679.0
2025-12-26 02:15:00+00:00,6983.0,6983.25,6980.75,6981.5,821.0
2025-12-26 02:30:00+00:00,6981.25,6984.0,6981.25,6983.25,735.0
2025-12-26 02:45:00+00:00,6983.25,6983.75,6982.75,6983.25,343.0
2025-12-26 03:00:00+00:00,6983.25,6984.25,6983.0,6983.5,457.0
2025-12-26 03:15:00+00:00,6983.5,6983.5,6982.0,6982.0,477.0
2025-12-26 03:30:00+00:00,6982.0,6982.75,6981.0,6981.25,690.0
2025-12-26 03:45:00+00:00,6981.25,6981.75,6981.0,6981.25,401.0
2025-12-26 04:00:00+00:00,6981.0,6981.5,6979.5,6981.25,934.0
2025-12-26 04:15:00+00:00,6981.25,6981.75,6980.25,6981.25,421.0
2025-12-26 04:30:00+00:00,6981.0,6981.5,6980.25,6981.25,401.0
2025-12-26 04:45:00+00:00,6981.25,6981.75,6980.75,6981.0,447.0
2025-12-26 05:00:00+00:00,6981.0,6981.75,6980.75,6981.0,407.0
2025-12-26 05:15:00+00:00,6981.25,6982.25,6980.75,6981.25,566.0
2025-12-26 05:30:00+00:00,6981.25,6981.25,6980.25,6980.25,453.0
2025-12-26 05:45:00+00:00,6980.25,6981.0,6979.0,6980.0,661.0
2025-12-26 06:00:00+00:00,6980.0,6980.75,6979.0,6980.25,486.0
2025-12-26 06:15:00+00:00,6980.25,6980.5,6979.25,6979.75,465.0
2025-12-26 06:30:00+00:00,6979.75,6980.25,6979.25,6980.25,564.0
2025-12-26 06:45:00+00:00,6980.0,6980.5,6978.5,6979.25,673.0
2025-12-26 07:00:00+00:00,6979.25,6979.5,6978.0,6978.5,514.0
2025-12-26 07:15:00+00:00,6978.75,6978.75,6974.75,6977.25,1384.0
2025-12-26 07:30:00+00:00,6977.25,6978.75,6976.25,6977.0,633.0
2025-12-26 07:45:00+00:00,6976.75,6977.5,6976.25,6976.75,728.0
2025-12-26 08:00:00+00:00,6976.75,6977.5,6974.0,6976.0,1219.0
2025-12-26 08:15:00+00:00,6976.0,6976.75,6975.0,6976.25,991.0
2025-12-26 08:30:00+00:00,6976.25,6976.25,6974.75,6975.75,938.0
2025-12-26 08:45:00+00:00,6976.0,6978.25,6975.25,6977.25,775.0
2025-12-26 09:00:00+00:00,6977.25,6980.5,6976.75,6980.25,1426.0
2025-12-26 09:15:00+00:00,6980.0,6980.0,6977.5,6978.0,669.0
2025-12-26 09:30:00+00:00,6978.0,6978.75,6977.5,6978.0,305.0
2025-12-26 09:45:00+00:00,6978.0,6980.0,6978.0,6979.25,498.0
2025-12-26 10:00:00+00:00,6979.5,6982.0,6979.5,6981.0,1190.0
2025-12-26 10:15:00+00:00,6981.0,6982.0,6980.25,6980.75,571.0
2025-12-26 10:30:00+00:00,6980.5,6981.75,6979.75,6981.25,526.0
2025-12-26 10:45:00+00:00,6981.25,6981.25,6979.0,6980.0,441.0
2025-12-26 11:00:00+00:00,6980.0,6981.0,6979.5,6980.0,510.0
2025-12-26 11:15:00+00:00,6980.0,6980.25,6978.5,6978.5,498.0
2025-12-26 11:30:00+00:00,6978.5,6979.0,6976.5,6977.5,601.0
2025-12-26 11:45:00+00:00,6977.25,6978.5,6975.5,6977.75,1168.0
2025-12-26 12:00:00+00:00,6977.75,6979.0,6976.75,6978.5,793.0
2025-12-26 12:15:00+00:00,6978.5,6980.25,6978.0,6980.0,674.0
2025-12-26 12:30:00+00:00,6980.0,6981.75,6979.25,6980.75,828.0
2025-12-26 12:45:00+00:00,6981.0,6981.75,6979.75,6980.25,805.0
2025-12-26 13:00:00+00:00,6980.25,6981.5,6979.0,6979.75,2118.0
2025-12-26 13:15:00+00:00,6979.75,6982.75,6979.5,6980.75,2463.0
2025-12-26 13:30:00+00:00,6980.5,6985.5,6980.5,6984.5,3818.0
2025-12-26 13:45:00+00:00,6984.75,6985.5,6981.0,6982.25,3024.0
2025-12-26 14:00:00+00:00,6982.5,6984.0,6981.0,6983.5,3002.0
2025-12-26 14:15:00+00:00,6983.75,6984.75,6982.5,6983.5,4024.0
2025-12-26 14:30:00+00:00,6983.5,6993.0,6979.25,6992.75,46845.0
2025-12-26 14:45:00+00:00,6992.75,6994.0,6981.5,6984.75,37385.0
2025-12-26 15:00:00+00:00,6984.75,6985.25,6974.25,6975.75,35902.0
2025-12-26 15:15:00+00:00,6976.0,6984.25,6973.0,6984.0,29258.0
2025-12-26 15:30:00+00:00,6984.0,6986.75,6981.5,6981.5,20501.0
2025-12-26 15:45:00+00:00,6981.75,6985.25,6980.5,6984.75,15142.0
2025-12-26 16:00:00+00:00,6984.75,6986.25,6975.5,6975.75,19581.0
2025-12-26 16:15:00+00:00,6975.75,6980.5,6974.0,6979.25,18951.0
2025-12-26 16:30:00+00:00,6979.5,6980.0,6977.75,6978.75,9132.0
2025-12-26 16:45:00+00:00,6979.0,6979.5,6974.25,6976.75,12041.0
2025-12-26 17:00:00+00:00,6976.5,6976.75,6970.75,6971.25,14988.0
2025-12-26 17:15:00+00:00,6971.5,6978.25,6970.75,6978.0,15153.0
2025-12-26 17:30:00+00:00,6978.25,6978.75,6971.5,6972.75,15070.0
2025-12-26 17:45:00+00:00,6973.0,6975.75,6972.0,6974.75,11335.0
2025-12-26 18:00:00+00:00,6974.75,6977.25,6974.5,6975.5,11545.0
2025-12-26 18:15:00+00:00,6975.5,6975.5,6969.0,6973.5,16761.0
2025-12-26 18:30:00+00:00,6973.5,6977.75,6973.0,6975.75,12791.0
2025-12-26 18:45:00+00:00,6976.0,6979.75,6974.75,6978.75,12336.0
2025-12-26 19:00:00+00:00,6979.0,6981.25,6977.5,6979.0,13221.0
2025-12-26 19:15:00+00:00,6979.25,6979.75,6976.25,6977.25,10795.0
2025-12-26 19:30:00+00:00,6977.0,6979.75,6977.0,6978.25,9573.0
2025-12-26 19:45:00+00:00,6978.25,6978.75,6977.25,6978.0,11748.0
2025-12-26 20:00:00+00:00,6978.0,6980.0,6977.0,6978.25,16245.0
2025-12-26 20:15:00+00:00,6978.25,6979.0,6977.0,6978.5,9502.0
2025-12-26 20:30:00+00:00,6978.5,6981.5,6978.0,6981.25,15123.0
2025-12-26 20:45:00+00:00,6981.25,6981.5,6977.0,6980.0,63456.0
2025-12-26 21:00:00+00:00,6980.0,6981.0,6976.75,6977.75,19302.0
2025-12-26 21:15:00+00:00,6978.0,6979.0,6977.5,6977.75,2357.0
2025-12-26 21:30:00+00:00,6978.0,6978.0,6976.5,6977.0,2071.0
2025-12-26 21:45:00+00:00,6977.25,6978.0,6976.5,6977.0,2322.0
2025-12-28 23:00:00+00:00,6980.5,6983.5,6977.75,6980.25,2255.0
2025-12-28 23:15:00+00:00,6980.25,6981.5,6976.75,6979.5,1561.0
2025-12-28 23:30:00+00:00,6979.5,6982.5,6979.25,6982.0,853.0
2025-12-28 23:45:00+00:00,6981.75,6982.0,6979.25,6979.5,700.0
2025-12-29 00:00:00+00:00,6979.5,6980.5,6977.25,6978.25,1543.0
2025-12-29 00:15:00+00:00,6978.25,6979.75,6977.25,6979.25,1461.0
2025-12-29 00:30:00+00:00,6979.25,6982.0,6978.5,6981.5,1143.0
2025-12-29 00:45:00+00:00,6981.75,6984.75,6981.0,6984.5,1657.0
2025-12-29 01:00:00+00:00,6984.25,6984.75,6980.5,6981.25,1480.0
2025-12-29 01:15:00+00:00,6981.0,6981.75,6978.25,6978.5,1397.0
2025-12-29 01:30:00+00:00,6978.25,6979.25,6974.5,6976.25,2009.0
2025-12-29 01:45:00+00:00,6976.25,6977.5,6973.5,6974.75,1243.0
2025-12-29 02:00:00+00:00,6974.75,6976.0,6974.25,6975.0,1140.0
2025-12-29 02:15:00+00:00,6975.0,6975.25,6974.0,6974.25,747.0
2025-12-29 02:30:00+00:00,6974.25,6975.5,6972.75,6975.25,1101.0
2025-12-29 02:45:00+00:00,6975.25,6976.25,6974.25,6974.5,808.0
2025-12-29 03:00:00+00:00,6974.5,6976.5,6974.25,6975.0,697.0
2025-12-29 03:15:00+00:00,6975.25,6975.25,6973.0,6973.75,970.0
2025-12-29 03:30:00+00:00,6974.0,6977.75,6974.0,6976.75,883.0
2025-12-29 03:45:00+00:00,6977.0,6977.5,6976.25,6977.25,499.0
2025-12-29 04:00:00+00:00,6977.25,6978.0,6977.0,6977.75,665.0
2025-12-29 04:15:00+00:00,6977.75,6979.0,6977.5,6977.75,695.0
2025-12-29 04:30:00+00:00,6978.0,6979.25,6977.5,6979.25,616.0
2025-12-29 04:45:00+00:00,6979.25,6979.25,6976.25,6976.5,610.0
2025-12-29 05:00:00+00:00,6976.5,6976.5,6972.0,6972.75,1706.0
2025-12-29 05:15:00+00:00,6972.75,6973.5,6971.0,6972.0,1174.0
2025-12-29 05:30:00+00:00,6972.25,6972.75,6971.25,6971.75,601.0
2025-12-29 05:45:00+00:00,6971.75,6974.25,6971.75,6971.75,919.0
2025-12-29 06:00:00+00:00,6971.75,6974.75,6970.5,6973.75,1442.0
2025-12-29 06:15:00+00:00,6973.75,6976.75,6973.25,6975.75,1238.0
2025-12-29 06:30:00+00:00,6975.5,6976.25,6972.0,6972.75,1270.0
2025-12-29 06:45:00+00:00,6973.0,6973.0,6970.75,6971.75,567.0
2025-12-29 07:00:00+00:00,6971.75,6973.25,6968.25,6969.0,1951.0
2025-12-29 07:15:00+00:00,6969.0,6972.0,6967.25,6972.0,1428.0
2025-12-29 07:30:00+00:00,6972.25,6972.75,6969.5,6970.0,1033.0
2025-12-29 07:45:00+00:00,6970.0,6971.0,6969.0,6969.0,885.0
2025-12-29 08:00:00+00:00,6969.25,6969.75,6965.25,6966.25,3215.0
2025-12-29 08:15:00+00:00,6966.0,6969.0,6965.5,6965.75,1957.0
2025-12-29 08:30:00+00:00,6965.75,6967.25,6961.25,6963.25,3421.0
2025-12-29 08:45:00+00:00,6963.25,6963.5,6957.5,6959.0,4227.0
2025-12-29 09:00:00+00:00,6959.25,6963.75,6959.25,6963.0,2960.0
2025-12-29 09:15:00+00:00,6963.0,6965.75,6962.5,6965.25,2354.0
2025-12-29 09:30:00+00:00,6965.25,6965.25,6961.5,6961.75,2099.0
2025-12-29 09:45:00+00:00,6961.75,6964.75,6959.5,6964.25,1986.0
2025-12-29 10:00:00+00:00,6964.5,6965.5,6961.75,6965.25,1453.0
2025-12-29 10:15:00+00:00,6965.5,6966.75,6963.0,6964.25,1606.0
2025-12-29 10:30:00+00:00,6964.25,6965.25,6962.5,6963.5,1220.0
2025-12-29 10:45:00+00:00,6963.5,6964.5,6962.25,6962.5,976.0
2025-12-29 11:00:00+00:00,6962.75,6963.75,6961.25,6962.25,1609.0
2025-12-29 11:15:00+00:00,6962.0,6962.5,6960.0,6961.5,1573.0
2025-12-29 11:30:00+00:00,6961.5,6966.25,6961.25,6966.25,1378.0
2025-12-29 11:45:00+00:00,6966.0,6966.75,6964.75,6966.25,1590.0
2025-12-29 12:00:00+00:00,6966.0,6966.25,6963.25,6965.25,1727.0
2025-12-29 12:15:00+00:00,6965.0,6965.5,6963.5,6963.5,1487.0
2025-12-29 12:30:00+00:00,6963.5,6964.5,6958.25,6958.5,3169.0
2025-12-29 12:45:00+00:00,6958.5,6961.0,6956.5,6960.0,2728.0
2025-12-29 13:00:00+00:00,6959.75,6963.0,6957.5,6960.5,3189.0
2025-12-29 13:15:00+00:00,6960.5,6961.25,6957.5,6959.5,2836.0
2025-12-29 13:30:00+00:00,6959.5,6959.75,6956.25,6958.0,2964.0
2025-12-29 13:45:00+00:00,6957.75,6958.5,6945.75,6952.0,14599.0
2025-12-29 14:00:00+00:00,6952.25,6952.75,6947.75,6950.25,7731.0
2025-12-29 14:15:00+00:00,6950.25,6953.0,6942.25,6951.25,17396.0
2025-12-29 14:30:00+00:00,6951.25,6967.75,6947.5,6960.25,73425.0
2025-12-29 14:45:00+00:00,6960.25,6960.25,6949.0,6951.25,51551.0
2025-12-29 15:00:00+00:00,6951.25,6954.25,6943.5,6946.25,39720.0
2025-12-29 15:15:00+00:00,6946.25,6956.0,6946.25,6955.0,32735.0
2025-12-29 15:30:00+00:00,6955.0,6959.75,6952.25,6957.75,32872.0
2025-12-29 15:45:00+00:00,6957.75,6958.0,6944.25,6949.25,40116.0
2025-12-29 16:00:00+00:00,6949.0,6952.0,6945.75,6950.25,24451.0
2025-12-29 16:15:00+00:00,6950.5,6950.5,6944.75,6947.25,18969.0
2025-12-29 16:30:00+00:00,6947.0,6950.5,6942.25,6944.0,22281.0
2025-12-29 16:45:00+00:00,6944.0,6949.5,6943.75,6946.5,15801.0
2025-12-29 17:00:00+00:00,6946.5,6948.0,6941.5,6944.0,14911.0
2025-12-29 17:15:00+00:00,6943.75,6945.0,6936.0,6938.25,19587.0
2025-12-29 17:30:00+00:00,6938.0,6941.25,6937.25,6940.5,15762.0
2025-12-29 17:45:00+00:00,6940.75,6946.75,6940.25,6945.5,16679.0
2025-12-29 18:00:00+00:00,6945.75,6947.0,6943.5,6944.75,14172.0
2025-12-29 18:15:00+00:00,6944.75,6951.25,6944.75,6949.0,16537.0
2025-12-29 18:30:00+00:00,6949.25,6954.75,6948.75,6950.5,18430.0
2025-12-29 18:45:00+00:00,6950.5,6950.75,6947.25,6948.0,11772.0
2025-12-29 19:00:00+00:00,6947.75,6948.5,6944.25,6945.5,16132.0
2025-12-29 19:15:00+00:00,6945.75,6950.5,6945.0,6950.5,12652.0
2025-12-29 19:30:00+00:00,6950.5,6956.5,6950.25,6955.25,20995.0
2025-12-29 19:45:00+00:00,6955.0,6960.75,6954.5,6959.0,24444.0
2025-12-29 20:00:00+00:00,6959.25,6961.25,6957.25,6961.0,14676.0
2025-12-29 20:15:00+00:00,6961.25,6962.5,6958.25,6958.5,13670.0
2025-12-29 20:30:00+00:00,6958.25,6961.0,6955.0,6956.5,18585.0
2025-12-29 20:45:00+00:00,6956.25,6958.75,6950.75,6955.0,73314.0
2025-12-29 21:00:00+00:00,6955.25,6956.0,6952.0,6954.5,20635.0
2025-12-29 21:15:00+00:00,6954.5,6957.0,6954.25,6956.5,2882.0
2025-12-29 21:30:00+00:00,6956.5,6956.75,6955.0,6956.5,1910.0
2025-12-29 21:45:00+00:00,6956.25,6957.0,6956.0,6956.5,3891.0
2025-12-29 23:00:00+00:00,6956.5,6957.25,6953.25,6953.25,1484.0
2025-12-29 23:15:00+00:00,6953.5,6954.0,6950.25,6950.25,1060.0
2025-12-29 23:30:00+00:00,6950.5,6954.5,6950.25,6952.25,1623.0
2025-12-29 23:45:00+00:00,6952.5,6952.5,6950.75,6951.0,805.0
2025-12-30 00:00:00+00:00,6951.0,6952.75,6950.25,6952.0,836.0
2025-12-30 00:15:00+00:00,6952.0,6954.0,6951.5,6953.75,585.0
2025-12-30 00:30:00+00:00,6953.75,6954.0,6951.5,6953.25,608.0
2025-12-30 00:45:00+00:00,6953.25,6954.25,6949.5,6949.5,1117.0
2025-12-30 01:00:00+00:00,6949.75,6952.25,6948.25,6952.0,1050.0
2025-12-30 01:15:00+00:00,6951.75,6952.25,6950.25,6950.75,581.0
2025-12-30 01:30:00+00:00,6950.75,6952.25,6950.0,6951.75,714.0
2025-12-30 01:45:00+00:00,6951.75,6953.5,6950.5,6953.5,1067.0
2025-12-30 02:00:00+00:00,6953.5,6953.75,6951.5,6951.75,1007.0
2025-12-30 02:15:00+00:00,6951.75,6953.0,6949.75,6949.75,680.0
2025-12-30 02:30:00+00:00,6949.75,6951.0,6949.25,6949.75,544.0
2025-12-30 02:45:00+00:00,6949.75,6950.25,6948.25,6950.25,829.0
2025-12-30 03:00:00+00:00,6950.25,6951.5,6950.0,6950.25,535.0
2025-12-30 03:15:00+00:00,6950.5,6952.75,6950.5,6952.5,603.0
2025-12-30 03:30:00+00:00,6952.5,6956.75,6952.5,6955.75,1184.0
2025-12-30 03:45:00+00:00,6955.75,6955.75,6953.5,6954.25,888.0
2025-12-30 04:00:00+00:00,6954.25,6956.75,6953.25,6956.5,837.0
2025-12-30 04:15:00+00:00,6956.5,6957.75,6955.0,6956.25,710.0
2025-12-30 04:30:00+00:00,6956.25,6957.0,6956.0,6956.5,304.0
2025-12-30 04:45:00+00:00,6956.75,6957.25,6956.0,6956.75,407.0
2025-12-30 05:00:00+00:00,6956.75,6957.5,6955.5,6955.5,588.0
2025-12-30 05:15:00+00:00,6955.5,6956.0,6954.25,6954.5,643.0
2025-12-30 05:30:00+00:00,6954.5,6955.25,6952.25,6954.5,958.0
2025-12-30 05:45:00+00:00,6954.5,6956.5,6954.0,6955.5,518.0
2025-12-30 06:00:00+00:00,6955.5,6955.5,6952.5,6953.75,921.0
2025-12-30 06:15:00+00:00,6953.75,6954.25,6950.25,6950.5,1112.0
2025-12-30 06:30:00+00:00,6950.5,6953.25,6950.25,6952.75,771.0
2025-12-30 06:45:00+00:00,6952.75,6953.5,6952.0,6952.0,406.0
2025-12-30 07:00:00+00:00,6952.0,6952.0,6949.25,6949.5,805.0
2025-12-30 07:15:00+00:00,6949.75,6950.0,6944.0,6946.0,1932.0
2025-12-30 07:30:00+00:00,6946.0,6946.25,6943.75,6945.75,1015.0
2025-12-30 07:45:00+00:00,6945.5,6947.25,6945.0,6946.5,979.0
2025-12-30 08:00:00+00:00,6946.75,6952.25,6946.75,6951.75,3284.0
2025-12-30 08:15:00+00:00,6951.5,6953.25,6950.0,6951.0,1853.0
2025-12-30 08:30:00+00:00,6951.0,6954.0,6950.75,6953.5,1920.0
2025-12-30 08:45:00+00:00,6953.5,6955.75,6953.5,6955.0,1799.0
2025-12-30 09:00:00+00:00,6954.75,6956.75,6953.5,6955.0,1870.0
2025-12-30 09:15:00+00:00,6955.0,6956.75,6955.0,6956.75,1334.0
2025-12-30 09:30:00+00:00,6956.75,6957.25,6954.0,6954.25,1672.0
2025-12-30 09:45:00+00:00,6954.25,6955.0,6953.25,6954.5,1727.0
2025-12-30 10:00:00+00:00,6954.75,6956.0,6953.5,6953.75,1402.0
2025-12-30 10:15:00+00:00,6953.75,6955.5,6953.25,6954.75,1170.0
2025-12-30 10:30:00+00:00,6954.5,6955.0,6953.0,6954.5,1275.0
2025-12-30 10:45:00+00:00,6954.5,6954.5,6951.0,6951.75,2147.0
2025-12-30 11:00:00+00:00,6951.75,6952.0,6948.75,6950.25,1463.0
2025-12-30 11:15:00+00:00,6950.25,6950.25,6947.0,6947.75,2041.0
2025-12-30 11:30:00+00:00,6948.0,6949.0,6947.5,6948.75,2234.0
2025-12-30 11:45:00+00:00,6948.75,6954.25,6948.5,6953.0,1787.0
2025-12-30 12:00:00+00:00,6953.0,6955.25,6952.5,6954.25,1682.0
2025-12-30 12:15:00+00:00,6954.25,6956.0,6952.0,6952.75,1714.0
2025-12-30 12:30:00+00:00,6952.75,6954.5,6949.5,6954.0,2365.0
2025-12-30 12:45:00+00:00,6954.25,6954.25,6950.75,6952.0,2000.0
2025-12-30 13:00:00+00:00,6951.75,6954.5,6950.75,6953.25,2517.0
2025-12-30 13:15:00+00:00,6953.5,6955.75,6952.75,6953.25,2282.0
2025-12-30 13:30:00+00:00,6953.25,6953.5,6948.25,6951.0,4339.0
2025-12-30 13:45:00+00:00,6951.0,6952.5,6948.25,6952.5,3701.0
2025-12-30 14:00:00+00:00,6952.5,6953.0,6950.5,6952.5,3888.0
2025-12-30 14:15:00+00:00,6952.5,6953.5,6949.25,6949.75,7189.0
2025-12-30 14:30:00+00:00,6949.75,6954.0,6946.25,6946.5,44404.0
2025-12-30 14:45:00+00:00,6946.75,6960.75,6944.0,6956.0,52839.0
2025-12-30 15:00:00+00:00,6956.25,6957.0,6943.0,6944.25,40148.0
2025-12-30 15:15:00+00:00,6944.25,6949.25,6942.25,6944.25,34438.0
2025-12-30 15:30:00+00:00,6944.25,6945.0,6940.75,6943.0,23520.0
2025-12-30 15:45:00+00:00,6942.75,6952.5,6941.75,6951.5,28553.0
2025-12-30 16:00:00+00:00,6951.5,6956.0,6950.25,6953.5,26933.0
2025-12-30 16:15:00+00:00,6953.75,6961.5,6953.5,6958.25,27247.0
2025-12-30 16:30:00+00:00,6958.5,6958.75,6949.5,6951.75,22620.0
2025-12-30 16:45:00+00:00,6951.75,6952.25,6947.25,6947.5,16448.0
2025-12-30 17:00:00+00:00,6947.5,6948.25,6945.25,6945.75,19570.0
2025-12-30 17:15:00+00:00,6945.5,6949.0,6943.5,6948.75,15530.0
2025-12-30 17:30:00+00:00,6948.5,6952.0,6948.25,6949.0,13817.0
2025-12-30 17:45:00+00:00,6948.75,6952.0,6946.75,6951.25,12860.0
2025-12-30 18:00:00+00:00,6951.25,6953.0,6947.0,6952.0,16208.0
2025-12-30 18:15:00+00:00,6951.75,6953.0,6950.0,6952.5,9150.0
2025-12-30 18:30:00+00:00,6952.5,6954.25,6949.5,6951.75,13119.0
2025-12-30 18:45:00+00:00,6951.5,6954.0,6951.0,6952.75,9181.0
2025-12-30 19:00:00+00:00,6953.0,6954.0,6949.25,6953.75,11610.0
2025-12-30 19:15:00+00:00,6953.75,6953.75,6951.5,6953.25,10704.0
2025-12-30 19:30:00+00:00,6953.0,6954.5,6951.25,6952.75,11371.0
2025-12-30 19:45:00+00:00,6952.75,6953.25,6948.25,6950.0,14587.0
2025-12-30 20:00:00+00:00,6950.0,6951.0,6944.75,6947.25,16886.0
2025-12-30 20:15:00+00:00,6947.0,6952.0,6946.75,6949.75,14484.0
2025-12-30 20:30:00+00:00,6950.0,6953.25,6949.5,6951.5,15573.0
2025-12-30 20:45:00+00:00,6951.75,6952.0,6942.25,6945.25,80318.0
2025-12-30 21:00:00+00:00,6945.25,6946.5,6942.75,6945.5,25827.0
2025-12-30 21:15:00+00:00,6945.5,6947.0,6944.75,6945.25,3633.0
2025-12-30 21:30:00+00:00,6945.25,6946.5,6944.75,6946.0,2847.0
2025-12-30 21:45:00+00:00,6946.0,6946.5,6945.0,6945.5,2788.0
2025-12-30 23:00:00+00:00,6945.5,6948.25,6942.0,6942.75,1958.0
2025-12-30 23:15:00+00:00,6942.75,6943.75,6941.75,6942.75,796.0
2025-12-30 23:30:00+00:00,6942.75,6943.5,6939.0,6942.25,1120.0
2025-12-30 23:45:00+00:00,6942.25,6942.5,6940.75,6942.5,359.0
2025-12-31 00:00:00+00:00,6942.25,6942.25,6938.0,6940.25,1049.0
