timestamp,open,high,low,close,volume
2026-01-05 13:16:00+00:00,6917.75,6919.0,6917.75,6918.75,298.0
2026-01-05 13:17:00+00:00,6918.5,6919.25,6918.0,6918.0,157.0
2026-01-05 13:18:00+00:00,6917.75,6918.25,6917.5,6918.0,109.0
2026-01-05 13:19:00+00:00,6918.0,6918.5,6917.0,6917.0,132.0
2026-01-05 13:20:00+00:00,6917.25,6917.25,6916.25,6916.5,584.0
2026-01-05 13:21:00+00:00,6916.5,6917.0,6915.25,6915.25,471.0
2026-01-05 13:22:00+00:00,6915.25,6915.5,6912.5,6912.75,1006.0
2026-01-05 13:23:00+00:00,6913.0,6914.0,6912.5,6913.0,813.0
2026-01-05 13:24:00+00:00,6913.0,6913.5,6912.75,6913.0,183.0
2026-01-05 13:25:00+00:00,6913.0,6913.25,6912.25,6912.5,498.0
2026-01-05 13:26:00+00:00,6912.75,6915.5,6912.5,6915.5,778.0
2026-01-05 13:27:00+00:00,6915.5,6915.75,6914.0,6914.75,299.0
2026-01-05 13:28:00+00:00,6914.75,6914.75,6913.75,6914.0,159.0
2026-01-05 13:29:00+00:00,6914.25,6914.5,6913.75,6914.0,206.0
2026-01-05 13:30:00+00:00,6913.75,6915.75,6913.75,6915.75,304.0
2026-01-05 13:31:00+00:00,6916.0,6917.5,6915.25,6917.0,495.0
2026-01-05 13:32:00+00:00,6917.0,6918.25,6916.5,6917.75,402.0
2026-01-05 13:33:00+00:00,6917.5,6917.75,6916.5,6917.5,357.0
2026-01-05 13:34:00+00:00,6917.25,6918.75,6917.0,6918.75,364.0
2026-01-05 13:35:00+00:00,6919.0,6919.5,6918.0,6918.5,398.0
2026-01-05 13:36:00+00:00,6918.25,6918.25,6917.5,6918.0,199.0
2026-01-05 13:37:00+00:00,6918.0,6918.75,6917.25,6918.75,295.0
2026-01-05 13:38:00+00:00,6919.0,6919.75,6918.0,6918.0,316.0
2026-01-05 13:39:00+00:00,6918.25,6918.75,6918.0,6918.25,86.0
2026-01-05 13:40:00+00:00,6918.25,6918.25,6916.5,6916.75,298.0
2026-01-05 13:41:00+00:00,6917.0,6917.0,6915.75,6916.0,336.0
2026-01-05 13:42:00+00:00,6915.75,6918.75,6915.75,6917.75,478.0
2026-01-05 13:43:00+00:00,6918.0,6919.0,6918.0,6918.75,264.0
2026-01-05 13:44:00+00:00,6918.75,6918.75,6917.5,6918.25,170.0
2026-01-05 13:45:00+00:00,6918.25,6918.75,6918.0,6918.5,365.0
2026-01-05 13:46:00+00:00,6918.5,6920.5,6918.5,6919.75,536.0
2026-01-05 13:47:00+00:00,6919.75,6920.0,6919.0,6919.5,261.0
2026-01-05 13:48:00+00:00,6919.5,6919.75,6919.25,6919.5,78.0
2026-01-05 13:49:00+00:00,6919.25,6921.5,6919.25,6920.75,343.0
2026-01-05 13:50:00+00:00,6920.75,6921.25,6919.5,6920.25,325.0
2026-01-05 13:51:00+00:00,6920.25,6921.0,6919.75,6919.75,300.0
2026-01-05 13:52:00+00:00,6919.5,6921.0,6919.5,6920.5,178.0
2026-01-05 13:53:00+00:00,6920.25,6921.25,6920.25,6920.75,211.0
2026-01-05 13:54:00+00:00,6921.0,6921.5,6920.75,6921.5,203.0
2026-01-05 13:55:00+00:00,6921.5,6922.5,6921.0,6921.75,370.0
2026-01-05 13:56:00+00:00,6922.0,6924.0,6921.5,6924.0,730.0
2026-01-05 13:57:00+00:00,6924.0,6925.75,6923.75,6924.5,1437.0
2026-01-05 13:58:00+00:00,6924.75,6925.5,6924.25,6924.25,322.0
2026-01-05 13:59:00+00:00,6924.0,6924.25,6922.5,6923.0,558.0
2026-01-05 14:00:00+00:00,6922.75,6925.0,6922.5,6924.25,948.0
2026-01-05 14:01:00+00:00,6924.5,6927.0,6924.5,6925.75,1266.0
2026-01-05 14:02:00+00:00,6925.75,6927.0,6925.75,6926.0,597.0
2026-01-05 14:03:00+00:00,6926.25,6928.5,6926.0,6928.25,786.0
2026-01-05 14:04:00+00:00,6928.25,6930.75,6928.25,6930.75,1687.0
2026-01-05 14:05:00+00:00,6930.75,6930.75,6928.25,6928.5,822.0
2026-01-05 14:06:00+00:00,6928.5,6928.75,6927.5,6928.0,732.0
2026-01-05 14:07:00+00:00,6928.0,6928.25,6927.0,6928.25,708.0
2026-01-05 14:08:00+00:00,6928.25,6928.25,6926.5,6926.75,424.0
2026-01-05 14:09:00+00:00,6926.75,6927.0,6925.5,6926.5,619.0
2026-01-05 14:10:00+00:00,6926.75,6928.0,6926.5,6927.75,435.0
2026-01-05 14:11:00+00:00,6927.75,6929.0,6927.75,6929.0,586.0
2026-01-05 14:12:00+00:00,6929.0,6930.0,6928.75,6929.5,497.0
2026-01-05 14:13:00+00:00,6929.75,6930.0,6929.25,6929.5,263.0
2026-01-05 14:14:00+00:00,6929.5,6930.0,6929.25,6929.25,219.0
2026-01-05 14:15:00+00:00,6929.5,6930.25,6929.25,6929.25,369.0
2026-01-05 14:16:00+00:00,6929.5,6929.5,6928.75,6929.5,234.0
2026-01-05 14:17:00+00:00,6929.25,6930.25,6929.0,6930.25,330.0
2026-01-05 14:18:00+00:00,6930.25,6931.5,6930.0,6931.25,718.0
2026-01-05 14:19:00+00:00,6931.0,6932.25,6930.5,6932.0,788.0
2026-01-05 14:20:00+00:00,6932.0,6933.0,6931.5,6932.0,732.0
2026-01-05 14:21:00+00:00,6932.25,6932.25,6931.5,6931.75,393.0
2026-01-05 14:22:00+00:00,6932.0,6932.0,6930.75,6931.0,410.0
2026-01-05 14:23:00+00:00,6931.0,6931.5,6929.75,6930.75,886.0
2026-01-05 14:24:00+00:00,6930.5,6932.5,6930.25,6932.25,612.0
2026-01-05 14:25:00+00:00,6932.5,6933.5,6931.75,6933.5,949.0
2026-01-05 14:26:00+00:00,6933.25,6934.0,6931.75,6931.75,841.0
2026-01-05 14:27:00+00:00,6932.25,6932.25,6930.25,6932.25,1073.0
2026-01-05 14:28:00+00:00,6932.25,6932.5,6930.75,6930.75,1191.0
2026-01-05 14:29:00+00:00,6930.75,6935.75,6930.75,6934.25,3406.0
2026-01-05 14:30:00+00:00,6934.25,6943.25,6932.5,6942.0,13108.0
2026-01-05 14:31:00+00:00,6941.75,6945.0,6940.25,6942.75,8023.0
2026-01-05 14:32:00+00:00,6942.75,6945.5,6938.25,6939.75,6999.0
2026-01-05 14:33:00+00:00,6940.0,6943.75,6938.25,6939.0,4936.0
2026-01-05 14:34:00+00:00,6939.0,6941.75,6938.25,6939.5,4064.0
2026-01-05 14:35:00+00:00,6939.5,6941.5,6937.25,6937.5,5484.0
2026-01-05 14:36:00+00:00,6937.5,6940.0,6934.25,6939.0,7503.0
2026-01-05 14:37:00+00:00,6939.0,6941.5,6937.75,6940.0,5020.0
2026-01-05 14:38:00+00:00,6939.75,6941.25,6936.75,6938.0,3479.0
2026-01-05 14:39:00+00:00,6938.25,6941.0,6936.25,6938.5,3216.0
2026-01-05 14:40:00+00:00,6938.75,6941.25,6936.0,6937.5,4250.0
2026-01-05 14:41:00+00:00,6937.5,6940.25,6935.25,6940.0,4023.0
2026-01-05 14:42:00+00:00,6940.0,6941.75,6937.75,6938.75,4046.0
2026-01-05 14:43:00+00:00,6939.0,6942.75,6938.25,6940.25,4000.0
2026-01-05 14:44:00+00:00,6940.5,6944.25,6939.25,6942.5,3596.0
2026-01-05 14:45:00+00:00,6942.75,6947.25,6942.75,6946.5,6724.0
2026-01-05 14:46:00+00:00,6946.5,6947.75,6944.25,6944.75,4859.0
2026-01-05 14:47:00+00:00,6944.75,6946.75,6940.25,6942.25,7912.0
2026-01-05 14:48:00+00:00,6942.25,6943.5,6937.25,6939.5,6562.0
2026-01-05 14:49:00+00:00,6939.5,6941.0,6937.25,6940.25,4697.0
2026-01-05 14:50:00+00:00,6940.25,6941.25,6935.25,6935.5,4633.0
2026-01-05 14:51:00+00:00,6935.5,6936.5,6934.0,6935.25,5162.0
2026-01-05 14:52:00+00:00,6935.25,6942.0,6933.75,6939.75,6735.0
2026-01-05 14:53:00+00:00,6939.5,6941.0,6936.75,6939.0,3406.0
2026-01-05 14:54:00+00:00,6939.0,6939.5,6936.5,6938.25,2614.0
2026-01-05 14:55:00+00:00,6938.5,6940.75,6937.5,6939.0,3412.0
2026-01-05 14:56:00+00:00,6939.25,6940.5,6936.25,6938.25,3993.0
2026-01-05 14:57:00+00:00,6938.25,6939.75,6935.5,6938.25,3161.0
2026-01-05 14:58:00+00:00,6938.25,6939.5,6935.5,6939.5,4161.0
2026-01-05 14:59:00+00:00,6939.75,6942.25,6937.5,6939.75,2405.0
2026-01-05 15:00:00+00:00,6939.75,6945.0,6938.0,6938.0,4758.0
2026-01-05 15:01:00+00:00,6938.25,6944.0,6935.0,6943.75,5104.0
2026-01-05 15:02:00+00:00,6943.75,6944.75,6940.75,6942.25,4360.0
2026-01-05 15:03:00+00:00,6942.5,6946.25,6942.0,6944.25,3822.0
2026-01-05 15:04:00+00:00,6944.25,6947.0,6943.5,6945.25,3091.0
2026-01-05 15:05:00+00:00,6945.5,6948.75,6944.25,6946.75,5329.0
2026-01-05 15:06:00+00:00,6946.5,6947.25,6941.5,6942.0,4703.0
2026-01-05 15:07:00+00:00,6942.0,6943.75,6940.5,6942.5,3649.0
2026-01-05 15:08:00+00:00,6942.25,6944.5,6941.5,6944.25,2145.0
2026-01-05 15:09:00+00:00,6944.5,6946.25,6943.75,6945.75,3083.0
2026-01-05 15:10:00+00:00,6945.75,6947.25,6942.25,6942.5,3590.0
2026-01-05 15:11:00+00:00,6942.75,6944.25,6942.0,6944.25,2456.0
2026-01-05 15:12:00+00:00,6944.25,6944.5,6941.25,6944.0,2524.0
2026-01-05 15:13:00+00:00,6943.75,6945.0,6942.25,6944.75,1829.0
2026-01-05 15:14:00+00:00,6944.5,6945.5,6943.25,6944.75,1717.0
2026-01-05 15:15:00+00:00,6945.0,6946.75,6941.5,6943.0,3480.0
2026-01-05 15:16:00+00:00,6943.0,6947.0,6942.75,6945.25,2978.0
2026-01-05 15:17:00+00:00,6945.25,6947.0,6944.0,6946.25,2415.0
2026-01-05 15:18:00+00:00,6946.25,6948.0,6945.75,6946.75,2525.0
2026-01-05 15:19:00+00:00,6946.75,6948.0,6946.5,6948.0,1483.0
2026-01-05 15:20:00+00:00,6947.75,6948.75,6946.75,6947.75,2788.0
2026-01-05 15:21:00+00:00,6947.75,6949.75,6947.0,6948.25,2970.0
2026-01-05 15:22:00+00:00,6948.25,6948.25,6945.5,6946.75,3341.0
2026-01-05 15:23:00+00:00,6947.0,6949.75,6947.0,6949.25,2782.0
2026-01-05 15:24:00+00:00,6949.25,6950.25,6948.75,6950.0,2453.0
2026-01-05 15:25:00+00:00,6949.75,6950.0,6945.75,6948.25,4610.0
2026-01-05 15:26:00+00:00,6948.25,6949.25,6946.75,6947.25,2480.0
2026-01-05 15:27:00+00:00,6947.5,6953.25,6946.75,6952.75,5817.0
2026-01-05 15:28:00+00:00,6952.75,6955.25,6952.75,6954.0,4575.0
2026-01-05 15:29:00+00:00,6954.25,6954.75,6952.0,6954.25,3571.0
2026-01-05 15:30:00+00:00,6954.0,6956.0,6953.0,6953.5,3911.0
2026-01-05 15:31:00+00:00,6953.75,6955.0,6953.0,6955.0,2537.0
2026-01-05 15:32:00+00:00,6955.0,6956.75,6955.0,6955.75,2476.0
2026-01-05 15:33:00+00:00,6956.0,6957.0,6955.5,6956.75,1511.0
2026-01-05 15:34:00+00:00,6956.75,6957.25,6954.75,6955.5,2547.0
2026-01-05 15:35:00+00:00,6955.25,6955.75,6952.5,6953.0,3721.0
2026-01-05 15:36:00+00:00,6953.0,6954.0,6952.25,6953.0,3077.0
2026-01-05 15:37:00+00:00,6953.25,6953.75,6950.5,6950.75,3170.0
2026-01-05 15:38:00+00:00,6950.75,6951.0,6949.25,6949.75,3303.0
2026-01-05 15:39:00+00:00,6949.5,6950.25,6948.5,6949.5,2131.0
2026-01-05 15:40:00+00:00,6949.75,6952.75,6949.5,6952.0,3188.0
2026-01-05 15:41:00+00:00,6952.0,6952.75,6950.75,6951.75,2272.0
2026-01-05 15:42:00+00:00,6951.75,6952.75,6950.5,6952.0,1816.0
2026-01-05 15:43:00+00:00,6952.25,6952.75,6950.25,6951.25,1513.0
2026-01-05 15:44:00+00:00,6951.0,6951.25,6948.5,6949.5,2362.0
2026-01-05 15:45:00+00:00,6949.5,6952.5,6949.5,6951.5,1936.0
2026-01-05 15:46:00+00:00,6951.75,6952.75,6951.5,6952.5,1280.0
2026-01-05 15:47:00+00:00,6952.5,6954.0,6951.5,6953.0,2495.0
2026-01-05 15:48:00+00:00,6952.75,6953.25,6951.5,6952.5,1654.0
2026-01-05 15:49:00+00:00,6952.75,6953.25,6951.5,6952.75,1253.0
2026-01-05 15:50:00+00:00,6952.5,6953.5,6950.5,6951.0,1998.0
2026-01-05 15:51:00+00:00,6951.0,6952.5,6950.5,6951.0,1690.0
2026-01-05 15:52:00+00:00,6951.25,6951.75,6949.5,6951.75,2004.0
2026-01-05 15:53:00+00:00,6952.0,6953.25,6951.25,6951.5,1373.0
2026-01-05 15:54:00+00:00,6951.75,6951.75,6950.0,6950.5,1597.0
2026-01-05 15:55:00+00:00,6950.5,6952.75,6949.25,6952.75,2735.0
2026-01-05 15:56:00+00:00,6952.5,6955.0,6952.25,6954.75,3028.0
2026-01-05 15:57:00+00:00,6955.0,6955.0,6952.25,6952.5,2014.0
2026-01-05 15:58:00+00:00,6952.5,6952.5,6951.25,6952.25,1526.0
2026-01-05 15:59:00+00:00,6952.25,6952.75,6951.75,6952.25,953.0
2026-01-05 16:00:00+00:00,6952.25,6953.0,6949.25,6949.75,2718.0
2026-01-05 16:01:00+00:00,6949.5,6950.75,6949.0,6949.25,2322.0
2026-01-05 16:02:00+00:00,6949.5,6950.75,6949.0,6950.5,1774.0
2026-01-05 16:03:00+00:00,6950.5,6952.0,6949.75,6951.5,1277.0
2026-01-05 16:04:00+00:00,6951.25,6952.25,6950.0,6950.75,1872.0
2026-01-05 16:05:00+00:00,6950.75,6951.25,6949.75,6950.0,1201.0
2026-01-05 16:06:00+00:00,6950.25,6951.5,6949.5,6950.25,1141.0
2026-01-05 16:07:00+00:00,6950.25,6951.5,6950.25,6951.0,839.0
2026-01-05 16:08:00+00:00,6950.75,6953.25,6950.75,6952.5,2371.0
2026-01-05 16:09:00+00:00,6952.75,6954.5,6952.5,6954.0,2211.0
2026-01-05 16:10:00+00:00,6954.25,6955.0,6953.75,6954.0,1767.0
2026-01-05 16:11:00+00:00,6954.0,6956.0,6954.0,6955.75,2094.0
2026-01-05 16:12:00+00:00,6955.75,6956.0,6954.5,6955.0,1416.0
2026-01-05 16:13:00+00:00,6955.0,6955.25,6953.75,6954.0,1671.0
2026-01-05 16:14:00+00:00,6954.0,6954.5,6952.25,6952.5,2049.0
2026-01-05 16:15:00+00:00,6952.5,6954.0,6951.75,6953.25,1555.0
2026-01-05 16:16:00+00:00,6953.25,6954.25,6952.75,6954.0,715.0
2026-01-05 16:17:00+00:00,6954.0,6954.75,6953.0,6953.0,1011.0
2026-01-05 16:18:00+00:00,6952.75,6953.25,6951.0,6951.0,1562.0
2026-01-05 16:19:00+00:00,6951.0,6952.25,6951.0,6951.5,1199.0
2026-01-05 16:20:00+00:00,6951.25,6954.25,6951.25,6954.25,1688.0
2026-01-05 16:21:00+00:00,6954.25,6954.75,6954.0,6954.5,1015.0
2026-01-05 16:22:00+00:00,6954.5,6955.5,6954.25,6955.0,1826.0
2026-01-05 16:23:00+00:00,6955.25,6957.25,6955.25,6956.25,2172.0
2026-01-05 16:24:00+00:00,6956.25,6957.25,6956.0,6957.0,1450.0
2026-01-05 16:25:00+00:00,6956.5,6957.75,6956.0,6956.0,1840.0
2026-01-05 16:26:00+00:00,6956.25,6956.5,6954.0,6955.0,1977.0
2026-01-05 16:27:00+00:00,6955.25,6955.75,6954.75,6955.0,993.0
2026-01-05 16:28:00+00:00,6955.0,6955.75,6954.5,6955.0,734.0
2026-01-05 16:29:00+00:00,6955.25,6955.75,6954.75,6955.25,1458.0
2026-01-05 16:30:00+00:00,6955.0,6956.5,6954.5,6955.5,1712.0
2026-01-05 16:31:00+00:00,6955.5,6957.75,6955.5,6957.0,1304.0
2026-01-05 16:32:00+00:00,6956.75,6957.0,6956.25,6956.5,614.0
2026-01-05 16:33:00+00:00,6956.5,6956.75,6955.25,6955.5,1091.0
2026-01-05 16:34:00+00:00,6955.25,6955.75,6953.25,6953.5,2198.0
2026-01-05 16:35:00+00:00,6953.5,6955.25,6953.5,6954.25,1114.0
2026-01-05 16:36:00+00:00,6954.5,6955.0,6953.25,6953.25,898.0
2026-01-05 16:37:00+00:00,6953.0,6955.75,6953.0,6955.5,1124.0
2026-01-05 16:38:00+00:00,6955.5,6958.25,6955.25,6957.75,2478.0
2026-01-05 16:39:00+00:00,6957.75,6958.5,6957.25,6957.5,2008.0
2026-01-05 16:40:00+00:00,6957.5,6957.75,6956.5,6957.25,1366.0
2026-01-05 16:41:00+00:00,6957.25,6957.25,6955.25,6955.75,1252.0
2026-01-05 16:42:00+00:00,6955.75,6957.25,6955.25,6956.75,1299.0
2026-01-05 16:43:00+00:00,6957.0,6958.25,6956.25,6957.75,1529.0
2026-01-05 16:44:00+00:00,6957.5,6958.0,6957.0,6957.5,866.0
2026-01-05 16:45:00+00:00,6957.5,6958.25,6957.0,6957.75,869.0
2026-01-05 16:46:00+00:00,6957.75,6959.25,6957.5,6959.25,2107.0
2026-01-05 16:47:00+00:00,6959.0,6960.0,6958.75,6959.25,1592.0
2026-01-05 16:48:00+00:00,6959.0,6960.5,6958.75,6960.5,1752.0
2026-01-05 16:49:00+00:00,6960.5,6961.75,6960.25,6961.25,2255.0
2026-01-05 16:50:00+00:00,6961.5,6962.75,6961.5,6961.75,2596.0
2026-01-05 16:51:00+00:00,6961.75,6963.5,6961.5,6962.0,2647.0
2026-01-05 16:52:00+00:00,6962.0,6962.25,6959.5,6959.75,2798.0
2026-01-05 16:53:00+00:00,6959.75,6961.0,6959.5,6960.5,1480.0
2026-01-05 16:54:00+00:00,6960.5,6960.75,6959.0,6959.75,1322.0
2026-01-05 16:55:00+00:00,6959.5,6960.0,6958.5,6959.5,1495.0
2026-01-05 16:56:00+00:00,6959.25,6960.0,6958.25,6958.75,1247.0
2026-01-05 16:57:00+00:00,6959.0,6959.25,6957.5,6957.5,2009.0
2026-01-05 16:58:00+00:00,6957.75,6958.75,6956.5,6958.0,1825.0
2026-01-05 16:59:00+00:00,6958.0,6958.5,6957.5,6957.75,973.0
2026-01-05 17:00:00+00:00,6958.0,6959.75,6958.0,6958.5,2198.0
2026-01-05 17:01:00+00:00,6958.75,6958.75,6957.75,6958.0,1127.0
2026-01-05 17:02:00+00:00,6958.0,6960.25,6958.0,6960.25,1175.0
2026-01-05 17:03:00+00:00,6960.25,6960.25,6959.0,6959.25,594.0
2026-01-05 17:04:00+00:00,6959.0,6959.5,6958.25,6959.5,1110.0
2026-01-05 17:05:00+00:00,6959.75,6960.0,6958.75,6959.75,750.0
2026-01-05 17:06:00+00:00,6959.75,6960.0,6958.25,6958.75,1526.0
2026-01-05 17:07:00+00:00,6958.75,6959.25,6958.0,6958.25,1151.0
2026-01-05 17:08:00+00:00,6958.25,6958.5,6957.5,6958.5,888.0
2026-01-05 17:09:00+00:00,6958.5,6959.5,6957.0,6957.75,1670.0
2026-01-05 17:10:00+00:00,6957.5,6958.5,6956.75,6957.0,1126.0
2026-01-05 17:11:00+00:00,6957.0,6958.25,6956.5,6957.5,1386.0
2026-01-05 17:12:00+00:00,6957.75,6959.25,6957.5,6958.25,1481.0
2026-01-05 17:13:00+00:00,6958.25,6958.75,6957.75,6958.0,693.0
2026-01-05 17:14:00+00:00,6958.0,6959.0,6957.75,6958.5,405.0
2026-01-05 17:15:00+00:00,6958.5,6959.25,6956.0,6956.0,1890.0
2026-01-05 17:16:00+00:00,6956.0,6956.75,6954.75,6955.5,2604.0
2026-01-05 17:17:00+00:00,6955.5,6956.25,6955.0,6955.75,1042.0
2026-01-05 17:18:00+00:00,6955.75,6956.0,6954.75,6955.75,1473.0
2026-01-05 17:19:00+00:00,6956.0,6956.75,6955.25,6955.75,1042.0
2026-01-05 17:20:00+00:00,6955.5,6955.75,6954.25,6955.25,1434.0
2026-01-05 17:21:00+00:00,6955.25,6955.75,6954.0,6954.5,1180.0
2026-01-05 17:22:00+00:00,6954.25,6955.25,6953.25,6953.75,2258.0
2026-01-05 17:23:00+00:00,6953.5,6954.5,6953.25,6953.75,1080.0
2026-01-05 17:24:00+00:00,6953.75,6954.25,6952.75,6954.0,1696.0
2026-01-05 17:25:00+00:00,6954.0,6954.25,6952.0,6953.25,1912.0
2026-01-05 17:26:00+00:00,6953.0,6953.25,6952.0,6952.5,2253.0
2026-01-05 17:27:00+00:00,6952.5,6953.0,6951.5,6952.5,1520.0
2026-01-05 17:28:00+00:00,6952.75,6952.75,6950.75,6951.25,2068.0
2026-01-05 17:29:00+00:00,6951.0,6953.25,6951.0,6952.25,1541.0
2026-01-05 17:30:00+00:00,6952.25,6954.25,6951.75,6953.75,2438.0
2026-01-05 17:31:00+00:00,6953.5,6953.75,6950.75,6951.25,2255.0
2026-01-05 17:32:00+00:00,6951.25,6952.25,6951.0,6952.25,1202.0
2026-01-05 17:33:00+00:00,6952.25,6952.5,6950.75,6952.0,946.0
2026-01-05 17:34:00+00:00,6952.0,6952.5,6951.5,6951.5,906.0
2026-01-05 17:35:00+00:00,6951.75,6954.5,6951.25,6953.75,1348.0
2026-01-05 17:36:00+00:00,6953.75,6954.0,6952.0,6952.75,1391.0
2026-01-05 17:37:00+00:00,6953.0,6954.5,6952.75,6954.5,1188.0
2026-01-05 17:38:00+00:00,6954.25,6954.75,6954.0,6954.75,1093.0
2026-01-05 17:39:00+00:00,6954.75,6955.0,6953.75,6954.25,1086.0
2026-01-05 17:40:00+00:00,6954.0,6955.0,6953.25,6953.25,1210.0
2026-01-05 17:41:00+00:00,6953.25,6954.25,6953.0,6953.75,990.0
2026-01-05 17:42:00+00:00,6954.0,6954.5,6953.0,6954.25,511.0
2026-01-05 17:43:00+00:00,6954.0,6954.0,6952.0,6952.0,1039.0
2026-01-05 17:44:00+00:00,6952.25,6952.75,6951.75,6952.5,699.0
2026-01-05 17:45:00+00:00,6952.25,6954.0,6952.0,6952.75,1033.0
2026-01-05 17:46:00+00:00,6952.5,6953.75,6952.25,6953.5,788.0
2026-01-05 17:47:00+00:00,6953.5,6956.5,6953.25,6956.5,1600.0
2026-01-05 17:48:00+00:00,6956.25,6956.75,6955.75,6956.5,1698.0
2026-01-05 17:49:00+00:00,6956.5,6956.5,6954.75,6955.5,1427.0
2026-01-05 17:50:00+00:00,6955.5,6955.75,6953.75,6954.0,929.0
2026-01-05 17:51:00+00:00,6954.0,6954.75,6952.0,6952.25,1408.0
2026-01-05 17:52:00+00:00,6952.25,6954.75,6951.75,6953.75,1533.0
2026-01-05 17:53:00+00:00,6954.25,6954.75,6953.5,6954.0,708.0
2026-01-05 17:54:00+00:00,6954.0,6954.25,6952.5,6953.5,982.0
2026-01-05 17:55:00+00:00,6953.25,6953.5,6951.75,6952.5,1044.0
2026-01-05 17:56:00+00:00,6952.75,6953.25,6952.0,6953.0,507.0
2026-01-05 17:57:00+00:00,6952.75,6953.25,6952.25,6952.75,432.0
2026-01-05 17:58:00+00:00,6952.75,6953.25,6951.75,6953.0,636.0
2026-01-05 17:59:00+00:00,6953.0,6955.25,6953.0,6954.5,1310.0
2026-01-05 18:00:00+00:00,6954.5,6955.0,6953.5,6954.0,943.0
2026-01-05 18:01:00+00:00,6953.75,6956.25,6953.75,6955.75,1279.0
2026-01-05 18:02:00+00:00,6955.75,6956.25,6955.5,6956.25,793.0
2026-01-05 18:03:00+00:00,6956.25,6956.5,6955.0,6955.25,1051.0
2026-01-05 18:04:00+00:00,6955.25,6955.75,6954.75,6955.25,428.0
2026-01-05 18:05:00+00:00,6955.25,6955.5,6954.75,6955.0,554.0
2026-01-05 18:06:00+00:00,6955.0,6955.5,6952.25,6953.25,1708.0
2026-01-05 18:07:00+00:00,6953.5,6953.5,6951.75,6952.75,1102.0
2026-01-05 18:08:00+00:00,6952.5,6953.0,6949.5,6951.75,3255.0
2026-01-05 18:09:00+00:00,6951.5,6953.25,6951.25,6952.5,1177.0
2026-01-05 18:10:00+00:00,6952.5,6954.0,6952.0,6953.25,1230.0
2026-01-05 18:11:00+00:00,6953.25,6953.75,6952.0,6952.5,877.0
2026-01-05 18:12:00+00:00,6952.25,6953.5,6952.0,6952.5,794.0
2026-01-05 18:13:00+00:00,6952.75,6953.5,6952.25,6952.5,567.0
2026-01-05 18:14:00+00:00,6952.25,6953.25,6952.25,6953.0,509.0
2026-01-05 18:15:00+00:00,6952.75,6952.75,6950.75,6951.25,1334.0
2026-01-05 18:16:00+00:00,6951.0,6951.5,6948.75,6949.5,2697.0
2026-01-05 18:17:00+00:00,6949.5,6949.75,6947.25,6948.25,3004.0
2026-01-05 18:18:00+00:00,6948.25,6948.75,6945.5,6946.25,4897.0
2026-01-05 18:19:00+00:00,6945.75,6949.25,6945.0,6948.75,2689.0
2026-01-05 18:20:00+00:00,6949.0,6949.0,6946.5,6947.5,1919.0
2026-01-05 18:21:00+00:00,6947.75,6949.75,6946.75,6948.5,2499.0
2026-01-05 18:22:00+00:00,6948.5,6949.0,6947.25,6948.5,1095.0
2026-01-05 18:23:00+00:00,6948.5,6950.0,6948.0,6949.5,1444.0
2026-01-05 18:24:00+00:00,6949.75,6951.25,6949.25,6951.0,1777.0
2026-01-05 18:25:00+00:00,6951.0,6952.0,6950.75,6951.25,1739.0
2026-01-05 18:26:00+00:00,6951.5,6951.5,6950.0,6950.25,874.0
2026-01-05 18:27:00+00:00,6950.25,6950.5,6949.5,6950.0,1061.0
2026-01-05 18:28:00+00:00,6950.25,6951.75,6950.25,6951.5,819.0
2026-01-05 18:29:00+00:00,6951.75,6953.25,6951.75,6952.5,1818.0
2026-01-05 18:30:00+00:00,6952.5,6954.75,6952.0,6953.75,1875.0
2026-01-05 18:31:00+00:00,6953.5,6954.25,6951.75,6953.0,1438.0
2026-01-05 18:32:00+00:00,6953.0,6954.0,6952.75,6953.5,693.0
2026-01-05 18:33:00+00:00,6953.25,6953.5,6952.75,6953.0,545.0
2026-01-05 18:34:00+00:00,6953.0,6954.25,6953.0,6953.75,886.0
2026-01-05 18:35:00+00:00,6954.0,6954.5,6953.5,6954.0,1061.0
2026-01-05 18:36:00+00:00,6954.25,6954.5,6951.75,6952.25,1513.0
2026-01-05 18:37:00+00:00,6952.25,6953.75,6951.75,6953.5,991.0
2026-01-05 18:38:00+00:00,6953.5,6954.25,6953.25,6953.75,464.0
2026-01-05 18:39:00+00:00,6953.75,6954.5,6953.5,6953.75,777.0
2026-01-05 18:40:00+00:00,6953.75,6954.25,6953.5,6954.0,373.0
2026-01-05 18:41:00+00:00,6954.25,6954.75,6954.0,6954.5,563.0
2026-01-05 18:42:00+00:00,6954.5,6955.25,6954.25,6955.0,1790.0
2026-01-05 18:43:00+00:00,6954.75,6955.5,6954.75,6955.25,722.0
2026-01-05 18:44:00+00:00,6955.0,6955.25,6954.25,6954.75,567.0
2026-01-05 18:45:00+00:00,6954.75,6956.25,6954.75,6956.0,1005.0
2026-01-05 18:46:00+00:00,6956.0,6956.75,6955.75,6956.25,1133.0
2026-01-05 18:47:00+00:00,6956.5,6956.5,6955.25,6955.25,782.0
2026-01-05 18:48:00+00:00,6955.25,6955.75,6955.25,6955.75,499.0
2026-01-05 18:49:00+00:00,6955.75,6955.75,6955.0,6955.0,577.0
2026-01-05 18:50:00+00:00,6955.0,6955.25,6953.75,6954.75,1465.0
