timestamp,open,high,low,close,volume
2025-12-24 04:00:00+00:00,25796.5,25802.0,25794.5,25799.75,1351.0
2025-12-24 04:15:00+00:00,25799.75,25800.0,25789.25,25791.0,1312.0
2025-12-24 04:30:00+00:00,25791.0,25793.5,25786.0,25789.0,1345.0
2025-12-24 04:45:00+00:00,25788.0,25789.0,25780.5,25781.0,2161.0
2025-12-24 05:00:00+00:00,25781.25,25787.0,25777.5,25782.25,2276.0
2025-12-24 05:15:00+00:00,25782.25,25788.0,25780.25,25787.25,1453.0
2025-12-24 05:30:00+00:00,25787.0,25799.0,25785.5,25796.5,2389.0
2025-12-24 05:45:00+00:00,25796.5,25797.25,25790.75,25791.25,1534.0
2025-12-24 06:00:00+00:00,25790.75,25797.0,25790.75,25796.5,1243.0
2025-12-24 06:15:00+00:00,25796.5,25800.75,25796.0,25796.75,1104.0
2025-12-24 06:30:00+00:00,25796.25,25798.5,25791.0,25796.5,1174.0
2025-12-24 06:45:00+00:00,25797.0,25797.25,25790.25,25792.75,1025.0
2025-12-24 07:00:00+00:00,25792.75,25795.0,25790.75,25793.5,938.0
2025-12-24 07:15:00+00:00,25793.0,25793.25,25784.25,25787.75,1723.0
2025-12-24 07:30:00+00:00,25787.25,25792.5,25785.75,25788.25,1194.0
2025-12-24 07:45:00+00:00,25788.5,25792.5,25787.0,25788.25,922.0
2025-12-24 08:00:00+00:00,25788.25,25795.75,25787.75,25794.0,1717.0
2025-12-24 08:15:00+00:00,25793.75,25797.0,25787.5,25792.75,1386.0
2025-12-24 08:30:00+00:00,25792.75,25796.0,25788.0,25789.75,1204.0
2025-12-24 08:45:00+00:00,25789.75,25795.75,25786.75,25789.5,1209.0
2025-12-24 09:00:00+00:00,25789.75,25798.0,25783.0,25797.25,2764.0
2025-12-24 09:15:00+00:00,25797.5,25807.0,25797.5,25801.5,2638.0
2025-12-24 09:30:00+00:00,25801.5,25804.0,25797.25,25798.75,1237.0
2025-12-24 09:45:00+00:00,25799.5,25800.25,25796.25,25799.0,780.0
2025-12-24 10:00:00+00:00,25798.75,25798.75,25787.25,25792.5,2137.0
2025-12-24 10:15:00+00:00,25792.25,25799.0,25790.0,25793.5,1232.0
2025-12-24 10:30:00+00:00,25793.5,25797.0,25792.0,25795.5,917.0
2025-12-24 10:45:00+00:00,25795.5,25797.0,25790.25,25792.75,1443.0
2025-12-24 11:00:00+00:00,25793.0,25801.75,25791.5,25799.25,1493.0
2025-12-24 11:15:00+00:00,25799.0,25799.5,25788.25,25792.0,2291.0
2025-12-24 11:30:00+00:00,25792.0,25794.25,25785.0,25788.75,1640.0
2025-12-24 11:45:00+00:00,25789.0,25792.75,25786.5,25792.0,933.0
2025-12-24 12:00:00+00:00,25792.25,25803.5,25788.75,25802.5,2261.0
2025-12-24 12:15:00+00:00,25802.75,25820.0,25802.25,25805.75,4685.0
2025-12-24 12:30:00+00:00,25806.0,25815.0,25805.25,25812.5,2500.0
2025-12-24 12:45:00+00:00,25812.5,25820.5,25811.0,25816.0,2002.0
2025-12-24 13:00:00+00:00,25816.0,25816.0,25800.5,25806.5,3928.0
2025-12-24 13:15:00+00:00,25806.75,25813.5,25805.25,25811.0,2479.0
2025-12-24 13:30:00+00:00,25813.0,25825.5,25807.75,25821.0,6816.0
2025-12-24 13:45:00+00:00,25821.25,25831.75,25817.25,25822.5,5083.0
2025-12-24 14:00:00+00:00,25822.5,25824.5,25809.5,25819.5,5343.0
2025-12-24 14:15:00+00:00,25819.5,25820.25,25790.5,25795.25,8638.0
2025-12-24 14:30:00+00:00,25795.75,25827.5,25781.75,25795.25,51014.0
2025-12-24 14:45:00+00:00,25794.75,25811.0,25785.0,25809.75,25520.0
2025-12-24 15:00:00+00:00,25809.5,25837.75,25804.0,25827.75,25806.0
2025-12-24 15:15:00+00:00,25828.25,25841.0,25804.0,25815.75,31290.0
2025-12-24 15:30:00+00:00,25816.0,25826.75,25807.0,25824.25,17829.0
2025-12-24 15:45:00+00:00,25824.0,25833.0,25817.75,25829.0,16702.0
2025-12-24 16:00:00+00:00,25829.25,25852.25,25827.75,25850.75,17529.0
2025-12-24 16:15:00+00:00,25850.75,25856.25,25839.25,25853.5,13574.0
2025-12-24 16:30:00+00:00,25853.5,25884.0,25850.25,25881.0,21664.0
2025-12-24 16:45:00+00:00,25881.0,25886.5,25872.0,25876.25,13105.0
2025-12-24 17:00:00+00:00,25876.5,25882.0,25872.0,25880.5,8450.0
2025-12-24 17:15:00+00:00,25880.0,25881.0,25863.75,25874.5,13085.0
2025-12-24 17:30:00+00:00,25874.75,25888.25,25865.0,25866.0,12196.0
2025-12-24 17:45:00+00:00,25866.5,25892.25,25865.75,25878.0,15071.0
2025-12-24 18:00:00+00:00,25878.0,25881.5,25852.25,25861.75,8940.0
2025-12-25 23:00:00+00:00,25870.0,25899.75,25862.0,25892.75,4235.0
2025-12-25 23:15:00+00:00,25892.75,25893.5,25871.25,25882.0,2561.0
2025-12-25 23:30:00+00:00,25882.0,25891.75,25880.75,25882.0,1687.0
2025-12-25 23:45:00+00:00,25882.0,25888.75,25877.25,25887.25,1109.0
2025-12-26 00:00:00+00:00,25887.25,25908.5,25886.0,25906.25,3497.0
2025-12-26 00:15:00+00:00,25906.0,25910.0,25901.25,25906.75,1729.0
2025-12-26 00:30:00+00:00,25907.25,25909.25,25901.0,25903.25,1196.0
2025-12-26 00:45:00+00:00,25903.25,25906.25,25895.0,25903.75,2089.0
2025-12-26 01:00:00+00:00,25903.75,25915.25,25901.25,25910.25,3384.0
2025-12-26 01:15:00+00:00,25910.75,25916.5,25898.75,25898.75,2317.0
2025-12-26 01:30:00+00:00,25898.75,25903.75,25883.75,25890.0,3243.0
2025-12-26 01:45:00+00:00,25889.25,25895.75,25886.25,25890.0,2543.0
2025-12-26 02:00:00+00:00,25889.25,25894.5,25888.0,25893.5,933.0
2025-12-26 02:15:00+00:00,25893.0,25896.75,25882.0,25885.25,2125.0
2025-12-26 02:30:00+00:00,25884.75,25900.0,25882.75,25895.5,2111.0
2025-12-26 02:45:00+00:00,25895.75,25898.25,25893.25,25896.5,788.0
2025-12-26 03:00:00+00:00,25896.75,25903.0,25895.25,25898.25,1369.0
2025-12-26 03:15:00+00:00,25898.75,25899.25,25891.5,25892.0,1274.0
2025-12-26 03:30:00+00:00,25891.5,25894.5,25882.25,25883.75,2473.0
2025-12-26 03:45:00+00:00,25883.0,25886.75,25879.25,25882.5,1764.0
2025-12-26 04:00:00+00:00,25881.75,25883.0,25872.0,25882.0,2507.0
2025-12-26 04:15:00+00:00,25882.5,25884.25,25878.5,25879.75,1135.0
2025-12-26 04:30:00+00:00,25880.0,25882.25,25874.75,25882.0,1389.0
2025-12-26 04:45:00+00:00,25882.25,25883.0,25878.5,25878.75,884.0
2025-12-26 05:00:00+00:00,25879.0,25885.75,25877.0,25881.0,1014.0
2025-12-26 05:15:00+00:00,25881.25,25888.75,25879.5,25885.5,1080.0
2025-12-26 05:30:00+00:00,25885.5,25885.75,25877.0,25878.75,1440.0
2025-12-26 05:45:00+00:00,25878.0,25881.25,25867.5,25876.0,1541.0
2025-12-26 06:00:00+00:00,25876.0,25881.0,25873.5,25876.75,1693.0
2025-12-26 06:15:00+00:00,25877.0,25879.0,25869.75,25873.25,1426.0
2025-12-26 06:30:00+00:00,25873.0,25879.5,25869.5,25878.0,1608.0
2025-12-26 06:45:00+00:00,25877.5,25878.25,25868.0,25871.75,1211.0
2025-12-26 07:00:00+00:00,25871.5,25873.25,25862.75,25869.75,1631.0
2025-12-26 07:15:00+00:00,25869.75,25870.5,25848.25,25863.0,3912.0
2025-12-26 07:30:00+00:00,25862.75,25870.0,25857.5,25861.25,1925.0
2025-12-26 07:45:00+00:00,25861.75,25864.25,25858.0,25860.0,1054.0
2025-12-26 08:00:00+00:00,25860.0,25862.5,25842.5,25851.0,2604.0
2025-12-26 08:15:00+00:00,25851.75,25855.25,25845.5,25852.5,1467.0
2025-12-26 08:30:00+00:00,25852.0,25852.75,25843.0,25848.25,1541.0
2025-12-26 08:45:00+00:00,25848.25,25860.5,25846.25,25857.0,1714.0
2025-12-26 09:00:00+00:00,25857.0,25871.5,25855.0,25869.75,3034.0
2025-12-26 09:15:00+00:00,25870.75,25871.5,25858.75,25861.5,1981.0
2025-12-26 09:30:00+00:00,25862.0,25867.25,25860.75,25863.75,828.0
2025-12-26 09:45:00+00:00,25864.25,25878.0,25864.0,25876.0,1969.0
2025-12-26 10:00:00+00:00,25876.25,25892.25,25875.75,25885.5,3647.0
2025-12-26 10:15:00+00:00,25885.25,25890.5,25880.75,25882.25,2112.0
2025-12-26 10:30:00+00:00,25883.0,25891.5,25880.25,25888.25,1356.0
2025-12-26 10:45:00+00:00,25888.5,25889.5,25879.25,25883.5,1356.0
2025-12-26 11:00:00+00:00,25884.0,25888.5,25880.25,25884.75,1546.0
2025-12-26 11:15:00+00:00,25885.0,25885.75,25879.5,25879.5,1169.0
2025-12-26 11:30:00+00:00,25879.75,25883.5,25873.25,25877.75,1776.0
2025-12-26 11:45:00+00:00,25877.25,25879.25,25865.25,25876.0,3138.0
2025-12-26 12:00:00+00:00,25876.25,25881.5,25868.0,25875.0,1799.0
2025-12-26 12:15:00+00:00,25875.0,25887.0,25871.75,25883.0,2104.0
2025-12-26 12:30:00+00:00,25883.75,25897.5,25881.0,25894.5,2819.0
2025-12-26 12:45:00+00:00,25894.5,25897.0,25887.5,25889.75,1854.0
2025-12-26 13:00:00+00:00,25890.0,25897.5,25886.25,25892.25,2374.0
2025-12-26 13:15:00+00:00,25892.25,25902.25,25890.25,25894.25,3821.0
2025-12-26 13:30:00+00:00,25894.0,25922.0,25893.0,25917.75,7299.0
2025-12-26 13:45:00+00:00,25917.75,25923.25,25890.75,25896.75,7270.0
2025-12-26 14:00:00+00:00,25897.0,25906.75,25891.0,25904.5,6230.0
2025-12-26 14:15:00+00:00,25904.5,25911.25,25893.0,25899.25,8969.0
2025-12-26 14:30:00+00:00,25899.25,25932.5,25864.5,25929.0,62105.0
2025-12-26 14:45:00+00:00,25928.75,25935.0,25872.0,25880.75,43877.0
2025-12-26 15:00:00+00:00,25881.0,25884.0,25835.5,25842.25,49583.0
2025-12-26 15:15:00+00:00,25842.25,25886.5,25834.25,25883.0,39845.0
2025-12-26 15:30:00+00:00,25883.5,25897.75,25874.0,25881.75,28493.0
2025-12-26 15:45:00+00:00,25882.0,25906.0,25877.75,25899.25,21079.0
2025-12-26 16:00:00+00:00,25899.0,25911.0,25859.25,25861.75,25660.0
2025-12-26 16:15:00+00:00,25861.75,25885.75,25856.75,25881.25,22401.0
2025-12-26 16:30:00+00:00,25882.0,25890.25,25876.25,25887.25,10485.0
2025-12-26 16:45:00+00:00,25887.25,25890.5,25868.25,25874.25,14380.0
2025-12-26 17:00:00+00:00,25873.25,25875.0,25855.0,25855.75,14938.0
2025-12-26 17:15:00+00:00,25855.75,25880.75,25848.25,25880.25,16841.0
2025-12-26 17:30:00+00:00,25879.75,25882.0,25860.0,25866.25,13344.0
2025-12-26 17:45:00+00:00,25865.75,25875.5,25859.0,25871.5,10685.0
2025-12-26 18:00:00+00:00,25871.75,25883.25,25871.5,25875.75,9347.0
2025-12-26 18:15:00+00:00,25875.5,25876.0,25854.25,25870.0,13328.0
2025-12-26 18:30:00+00:00,25870.0,25882.25,25868.75,25873.75,9970.0
2025-12-26 18:45:00+00:00,25873.75,25893.5,25871.5,25891.75,10167.0
2025-12-26 19:00:00+00:00,25891.75,25898.5,25884.5,25890.0,10986.0
2025-12-26 19:15:00+00:00,25890.25,25891.75,25878.25,25881.0,8631.0
2025-12-26 19:30:00+00:00,25881.0,25887.75,25875.0,25878.0,7273.0
2025-12-26 19:45:00+00:00,25878.0,25896.0,25874.0,25891.25,10012.0
2025-12-26 20:00:00+00:00,25891.0,25892.0,25870.5,25873.0,10505.0
2025-12-26 20:15:00+00:00,25872.75,25878.25,25867.0,25873.25,7498.0
2025-12-26 20:30:00+00:00,25873.25,25880.0,25869.5,25878.5,6704.0
2025-12-26 20:45:00+00:00,25878.5,25879.5,25857.0,25866.75,19561.0
2025-12-26 21:00:00+00:00,25866.75,25874.25,25859.5,25868.75,7781.0
2025-12-26 21:15:00+00:00,25869.0,25870.5,25861.5,25862.75,1965.0
2025-12-26 21:30:00+00:00,25862.5,25863.0,25855.0,25859.0,2687.0
2025-12-26 21:45:00+00:00,25859.25,25863.5,25852.25,25857.0,2218.0
2025-12-28 23:00:00+00:00,25869.0,25878.25,25857.25,25864.0,5444.0
2025-12-28 23:15:00+00:00,25864.0,25869.0,25843.25,25860.75,5032.0
2025-12-28 23:30:00+00:00,25861.0,25879.0,25858.25,25874.75,4216.0
2025-12-28 23:45:00+00:00,25874.25,25877.0,25867.75,25870.0,2177.0
2025-12-29 00:00:00+00:00,25871.0,25874.25,25856.5,25857.25,5091.0
2025-12-29 00:15:00+00:00,25857.0,25866.75,25853.0,25861.25,3192.0
2025-12-29 00:30:00+00:00,25861.0,25880.5,25857.75,25876.25,4109.0
2025-12-29 00:45:00+00:00,25876.25,25893.5,25874.25,25892.0,5003.0
2025-12-29 01:00:00+00:00,25890.75,25892.75,25872.75,25875.25,4427.0
2025-12-29 01:15:00+00:00,25875.75,25878.5,25859.75,25860.0,3889.0
2025-12-29 01:30:00+00:00,25860.0,25864.75,25835.25,25843.0,6137.0
2025-12-29 01:45:00+00:00,25843.25,25850.25,25837.25,25842.25,3341.0
2025-12-29 02:00:00+00:00,25842.0,25849.75,25840.25,25844.0,2269.0
2025-12-29 02:15:00+00:00,25844.25,25847.25,25837.5,25838.75,1874.0
2025-12-29 02:30:00+00:00,25838.0,25846.0,25824.25,25844.25,5200.0
2025-12-29 02:45:00+00:00,25844.5,25850.75,25844.0,25845.5,2764.0
2025-12-29 03:00:00+00:00,25845.75,25854.25,25843.0,25845.0,2818.0
2025-12-29 03:15:00+00:00,25845.25,25845.75,25825.25,25832.25,4428.0
2025-12-29 03:30:00+00:00,25832.5,25854.0,25832.5,25849.25,3980.0
2025-12-29 03:45:00+00:00,25849.5,25853.75,25844.75,25852.5,2124.0
2025-12-29 04:00:00+00:00,25852.5,25858.5,25851.75,25857.25,2711.0
2025-12-29 04:15:00+00:00,25857.25,25861.0,25854.75,25858.25,2520.0
2025-12-29 04:30:00+00:00,25858.75,25867.75,25856.75,25867.5,2364.0
2025-12-29 04:45:00+00:00,25867.25,25867.75,25854.75,25855.75,2616.0
2025-12-29 05:00:00+00:00,25856.0,25856.25,25826.0,25831.0,6774.0
2025-12-29 05:15:00+00:00,25831.25,25833.5,25817.75,25821.5,4786.0
2025-12-29 05:30:00+00:00,25822.25,25829.25,25819.25,25825.0,3365.0
2025-12-29 05:45:00+00:00,25825.0,25837.5,25818.75,25820.0,3755.0
2025-12-29 06:00:00+00:00,25820.75,25833.25,25810.25,25828.75,5012.0
2025-12-29 06:15:00+00:00,25829.0,25843.0,25825.75,25835.5,3435.0
2025-12-29 06:30:00+00:00,25835.5,25839.5,25816.75,25822.0,3549.0
2025-12-29 06:45:00+00:00,25821.5,25824.25,25811.5,25815.5,2381.0
2025-12-29 07:00:00+00:00,25815.75,25822.75,25791.25,25794.25,6783.0
2025-12-29 07:15:00+00:00,25794.5,25811.0,25785.0,25810.5,4787.0
2025-12-29 07:30:00+00:00,25811.0,25813.5,25798.25,25800.25,2845.0
2025-12-29 07:45:00+00:00,25800.25,25806.75,25798.5,25799.75,2422.0
2025-12-29 08:00:00+00:00,25800.25,25804.0,25777.75,25782.0,7162.0
2025-12-29 08:15:00+00:00,25781.75,25794.75,25774.0,25776.5,4446.0
2025-12-29 08:30:00+00:00,25776.5,25783.75,25749.0,25757.0,7335.0
2025-12-29 08:45:00+00:00,25756.75,25757.25,25731.5,25739.25,7415.0
2025-12-29 09:00:00+00:00,25739.0,25763.25,25738.75,25760.5,6381.0
2025-12-29 09:15:00+00:00,25759.75,25770.75,25757.25,25768.0,3528.0
2025-12-29 09:30:00+00:00,25768.0,25769.25,25743.5,25745.75,3745.0
2025-12-29 09:45:00+00:00,25745.75,25764.75,25733.75,25762.75,4293.0
2025-12-29 10:00:00+00:00,25762.75,25765.75,25748.0,25762.25,2868.0
2025-12-29 10:15:00+00:00,25761.75,25769.25,25750.25,25759.5,3174.0
2025-12-29 10:30:00+00:00,25759.5,25763.25,25752.0,25756.0,2252.0
2025-12-29 10:45:00+00:00,25756.0,25758.0,25744.5,25746.5,2141.0
2025-12-29 11:00:00+00:00,25747.25,25756.0,25738.75,25742.25,3713.0
2025-12-29 11:15:00+00:00,25742.0,25748.75,25736.0,25744.75,3218.0
2025-12-29 11:30:00+00:00,25745.0,25775.25,25744.75,25770.0,3677.0
2025-12-29 11:45:00+00:00,25770.75,25775.75,25764.0,25770.5,3175.0
2025-12-29 12:00:00+00:00,25770.25,25773.75,25758.25,25767.75,4373.0
2025-12-29 12:15:00+00:00,25768.25,25777.0,25762.0,25768.25,3259.0
2025-12-29 12:30:00+00:00,25766.75,25773.75,25744.25,25746.25,6077.0
2025-12-29 12:45:00+00:00,25745.25,25754.75,25734.25,25746.5,5869.0
2025-12-29 13:00:00+00:00,25745.25,25763.5,25734.25,25750.75,7696.0
2025-12-29 13:15:00+00:00,25750.75,25756.5,25737.75,25748.25,5943.0
2025-12-29 13:30:00+00:00,25747.75,25749.25,25731.75,25738.5,7009.0
2025-12-29 13:45:00+00:00,25739.0,25741.5,25660.5,25693.5,25585.0
2025-12-29 14:00:00+00:00,25693.75,25702.5,25680.25,25695.75,13796.0
2025-12-29 14:15:00+00:00,25696.0,25712.75,25656.0,25707.0,22324.0
2025-12-29 14:30:00+00:00,25707.0,25818.75,25664.25,25793.25,99245.0
2025-12-29 14:45:00+00:00,25793.0,25793.5,25711.0,25723.0,72040.0
2025-12-29 15:00:00+00:00,25722.75,25741.5,25661.5,25677.5,62236.0
2025-12-29 15:15:00+00:00,25677.5,25750.0,25676.5,25745.0,50406.0
2025-12-29 15:30:00+00:00,25745.0,25773.25,25737.75,25755.0,44417.0
2025-12-29 15:45:00+00:00,25754.75,25758.0,25674.25,25702.75,56069.0
2025-12-29 16:00:00+00:00,25702.5,25717.25,25680.5,25711.5,33799.0
2025-12-29 16:15:00+00:00,25711.5,25712.5,25683.75,25704.25,26214.0
2025-12-29 16:30:00+00:00,25704.25,25718.5,25680.0,25689.75,29020.0
2025-12-29 16:45:00+00:00,25689.75,25711.0,25688.5,25695.75,21430.0
2025-12-29 17:00:00+00:00,25696.0,25707.5,25673.5,25683.5,19309.0
2025-12-29 17:15:00+00:00,25683.5,25690.5,25647.75,25658.75,25343.0
2025-12-29 17:30:00+00:00,25658.75,25682.25,25654.75,25678.5,20640.0
2025-12-29 17:45:00+00:00,25678.5,25706.25,25675.75,25699.75,17648.0
2025-12-29 18:00:00+00:00,25699.75,25699.75,25680.5,25682.5,17957.0
2025-12-29 18:15:00+00:00,25682.25,25710.0,25681.0,25702.25,17307.0
2025-12-29 18:30:00+00:00,25701.5,25729.25,25700.25,25707.5,18689.0
2025-12-29 18:45:00+00:00,25707.75,25708.5,25689.5,25694.0,13219.0
2025-12-29 19:00:00+00:00,25694.25,25697.25,25683.5,25688.25,13037.0
2025-12-29 19:15:00+00:00,25688.5,25713.0,25686.0,25710.5,13338.0
2025-12-29 19:30:00+00:00,25710.5,25739.0,25709.0,25734.25,18366.0
2025-12-29 19:45:00+00:00,25734.25,25774.5,25733.75,25765.75,24268.0
2025-12-29 20:00:00+00:00,25765.75,25766.0,25749.0,25757.0,14948.0
2025-12-29 20:15:00+00:00,25756.5,25766.0,25749.0,25750.25,11624.0
2025-12-29 20:30:00+00:00,25750.25,25759.0,25735.5,25742.25,14845.0
2025-12-29 20:45:00+00:00,25742.25,25756.75,25729.25,25741.25,29702.0
2025-12-29 21:00:00+00:00,25741.25,25745.0,25727.5,25737.25,9913.0
2025-12-29 21:15:00+00:00,25737.25,25744.75,25736.5,25743.5,2676.0
2025-12-29 21:30:00+00:00,25743.5,25748.5,25738.5,25746.25,2401.0
2025-12-29 21:45:00+00:00,25746.5,25748.75,25743.25,25744.5,2429.0
2025-12-29 23:00:00+00:00,25747.5,25747.75,25725.0,25725.0,3831.0
2025-12-29 23:15:00+00:00,25725.75,25728.0,25707.25,25709.5,3965.0
2025-12-29 23:30:00+00:00,25709.75,25724.75,25708.5,25711.25,3129.0
2025-12-29 23:45:00+00:00,25711.5,25712.5,25705.75,25707.0,1622.0
2025-12-30 00:00:00+00:00,25707.25,25716.0,25702.0,25715.0,2678.0
2025-12-30 00:15:00+00:00,25714.75,25724.75,25711.5,25721.0,1734.0
2025-12-30 00:30:00+00:00,25722.0,25723.75,25710.0,25720.75,1913.0
2025-12-30 00:45:00+00:00,25720.0,25727.5,25699.75,25703.25,3731.0
2025-12-30 01:00:00+00:00,25704.5,25715.5,25696.5,25713.75,2877.0
2025-12-30 01:15:00+00:00,25713.75,25716.5,25704.25,25708.0,1910.0
2025-12-30 01:30:00+00:00,25709.0,25718.25,25703.0,25715.5,2028.0
2025-12-30 01:45:00+00:00,25716.0,25725.0,25706.5,25723.75,3007.0
2025-12-30 02:00:00+00:00,25724.5,25729.0,25716.0,25718.0,3143.0
2025-12-30 02:15:00+00:00,25718.5,25722.75,25707.5,25708.0,2088.0
2025-12-30 02:30:00+00:00,25707.75,25712.75,25704.5,25706.25,1875.0
2025-12-30 02:45:00+00:00,25705.75,25711.75,25701.0,25710.25,2488.0
2025-12-30 03:00:00+00:00,25710.5,25717.5,25709.0,25711.75,2405.0
2025-12-30 03:15:00+00:00,25712.5,25724.0,25711.75,25723.25,2579.0
2025-12-30 03:30:00+00:00,25723.25,25742.75,25722.75,25740.25,4104.0
2025-12-30 03:45:00+00:00,25740.25,25742.25,25729.75,25735.5,2139.0
2025-12-30 04:00:00+00:00,25736.25,25748.75,25726.5,25746.25,3243.0
2025-12-30 04:15:00+00:00,25746.75,25751.5,25739.5,25746.5,2814.0
2025-12-30 04:30:00+00:00,25746.5,25752.0,25746.0,25749.75,1881.0
2025-12-30 04:45:00+00:00,25750.0,25752.25,25744.75,25749.0,1954.0
2025-12-30 05:00:00+00:00,25749.0,25755.0,25741.25,25741.75,2974.0
2025-12-30 05:15:00+00:00,25741.5,25744.5,25733.25,25734.5,2477.0
2025-12-30 05:30:00+00:00,25734.25,25738.0,25721.5,25734.0,3492.0
2025-12-30 05:45:00+00:00,25734.0,25748.5,25731.5,25744.25,2350.0
2025-12-30 06:00:00+00:00,25744.5,25744.5,25728.25,25733.25,2178.0
2025-12-30 06:15:00+00:00,25733.75,25735.0,25715.75,25716.25,2935.0
2025-12-30 06:30:00+00:00,25716.5,25729.25,25715.5,25727.0,2312.0
2025-12-30 06:45:00+00:00,25727.0,25731.75,25724.75,25726.0,1484.0
2025-12-30 07:00:00+00:00,25725.75,25726.25,25708.5,25711.75,3064.0
2025-12-30 07:15:00+00:00,25712.0,25713.25,25684.0,25696.25,5542.0
2025-12-30 07:30:00+00:00,25695.75,25697.0,25684.5,25695.0,2590.0
2025-12-30 07:45:00+00:00,25695.25,25706.25,25692.0,25703.0,2350.0
2025-12-30 08:00:00+00:00,25704.0,25728.75,25703.0,25725.25,5678.0
2025-12-30 08:15:00+00:00,25724.75,25730.0,25717.5,25721.75,3137.0
2025-12-30 08:30:00+00:00,25721.75,25740.5,25720.5,25728.75,3858.0
2025-12-30 08:45:00+00:00,25729.25,25740.75,25728.75,25739.0,2515.0
2025-12-30 09:00:00+00:00,25739.0,25748.25,25729.0,25737.75,4047.0
2025-12-30 09:15:00+00:00,25737.0,25751.0,25736.75,25748.25,2312.0
2025-12-30 09:30:00+00:00,25749.25,25754.0,25737.0,25738.25,2946.0
2025-12-30 09:45:00+00:00,25738.5,25742.0,25730.25,25738.75,2695.0
2025-12-30 10:00:00+00:00,25739.0,25745.0,25733.5,25738.0,2247.0
2025-12-30 10:15:00+00:00,25738.0,25746.0,25736.25,25738.75,2229.0
2025-12-30 10:30:00+00:00,25738.5,25741.75,25729.75,25738.5,2429.0
2025-12-30 10:45:00+00:00,25738.75,25740.5,25718.5,25727.5,3464.0
2025-12-30 11:00:00+00:00,25728.25,25729.0,25707.25,25716.75,3860.0
2025-12-30 11:15:00+00:00,25716.5,25717.75,25702.0,25706.25,3260.0
2025-12-30 11:30:00+00:00,25707.0,25715.75,25704.5,25714.5,2677.0
2025-12-30 11:45:00+00:00,25714.5,25736.75,25713.5,25732.5,3853.0
2025-12-30 12:00:00+00:00,25732.25,25741.0,25729.0,25737.25,3515.0
2025-12-30 12:15:00+00:00,25737.75,25743.25,25724.25,25728.25,3564.0
2025-12-30 12:30:00+00:00,25728.0,25736.0,25711.75,25734.0,5341.0
2025-12-30 12:45:00+00:00,25733.75,25737.0,25721.0,25727.25,3029.0
2025-12-30 13:00:00+00:00,25726.75,25742.5,25723.0,25734.0,4014.0
2025-12-30 13:15:00+00:00,25734.25,25745.0,25730.5,25734.0,4423.0
2025-12-30 13:30:00+00:00,25733.25,25736.0,25694.75,25706.25,11370.0
2025-12-30 13:45:00+00:00,25707.0,25715.0,25691.0,25714.25,8412.0
2025-12-30 14:00:00+00:00,25714.25,25721.25,25704.25,25720.0,7647.0
2025-12-30 14:15:00+00:00,25720.0,25722.75,25688.25,25692.5,12631.0
2025-12-30 14:30:00+00:00,25692.5,25733.0,25675.5,25690.25,70071.0
2025-12-30 14:45:00+00:00,25691.0,25774.75,25673.5,25756.75,75426.0
2025-12-30 15:00:00+00:00,25756.0,25761.5,25683.5,25696.5,55073.0
2025-12-30 15:15:00+00:00,25696.25,25722.25,25686.75,25697.5,39620.0
2025-12-30 15:30:00+00:00,25697.25,25704.75,25678.25,25692.5,26752.0
2025-12-30 15:45:00+00:00,25692.25,25753.25,25687.5,25744.25,40416.0
2025-12-30 16:00:00+00:00,25744.25,25765.75,25739.25,25758.5,30412.0
2025-12-30 16:15:00+00:00,25758.25,25794.0,25757.5,25774.0,29871.0
2025-12-30 16:30:00+00:00,25774.0,25777.0,25731.25,25739.75,30136.0
2025-12-30 16:45:00+00:00,25739.75,25743.0,25717.25,25719.75,22134.0
2025-12-30 17:00:00+00:00,25719.75,25723.75,25705.0,25708.5,21436.0
2025-12-30 17:15:00+00:00,25708.75,25724.25,25699.5,25721.75,16806.0
2025-12-30 17:30:00+00:00,25722.0,25737.25,25716.5,25722.0,17018.0
2025-12-30 17:45:00+00:00,25721.75,25733.25,25712.0,25729.0,13848.0
2025-12-30 18:00:00+00:00,25728.75,25734.5,25707.5,25730.75,17785.0
2025-12-30 18:15:00+00:00,25730.75,25741.5,25726.75,25736.75,10517.0
2025-12-30 18:30:00+00:00,25737.0,25744.0,25719.0,25729.0,14679.0
2025-12-30 18:45:00+00:00,25728.75,25739.0,25724.0,25733.25,10218.0
2025-12-30 19:00:00+00:00,25732.25,25736.75,25715.0,25735.5,16311.0
2025-12-30 19:15:00+00:00,25735.5,25743.25,25730.0,25736.0,11898.0
2025-12-30 19:30:00+00:00,25735.5,25740.75,25722.5,25727.25,10595.0
2025-12-30 19:45:00+00:00,25727.0,25727.5,25705.5,25711.75,13677.0
2025-12-30 20:00:00+00:00,25711.25,25713.0,25682.0,25693.0,16729.0
2025-12-30 20:15:00+00:00,25692.75,25717.75,25690.75,25704.75,13866.0
2025-12-30 20:30:00+00:00,25704.5,25715.5,25701.75,25709.5,10903.0
2025-12-30 20:45:00+00:00,25709.75,25710.0,25668.25,25678.0,31739.0
2025-12-30 21:00:00+00:00,25678.0,25689.5,25670.25,25686.5,12145.0
2025-12-30 21:15:00+00:00,25686.75,25691.75,25682.5,25685.75,2899.0
2025-12-30 21:30:00+00:00,25685.75,25688.5,25680.25,25687.0,2649.0
2025-12-30 21:45:00+00:00,25687.0,25689.0,25673.25,25676.5,2224.0
